UniqueCount	AmbigCount
0	6
0	7
0	1
0	1
0	1
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	53
0	0
0	300
0	0
0	5
0	7
0	22
0	5
0	5
0	5
0	1
0	0
0	16
0	14
0	14
0	4
0	26
0	26
0	7
0	7
0	7
0	7
0	7
0	1
0	26
0	0
0	1
0	1
0	0
0	51
0	55
0	75
0	84
0	84
0	0
0	0
0	74
0	0
0	0
0	0
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	29
0	360
0	85
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	16
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	8
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	34
0	0
0	0
0	3
0	0
0	0
0	0
0	10
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	17
0	5
0	1
0	0
0	11
0	0
0	1
0	2
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	29
0	29
0	24
0	0
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	5
0	23
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	0
0	36
0	463
0	0
0	0
0	12
0	114
0	114
0	8
0	27
0	90
0	4
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	24
0	7
0	15
0	0
0	7
0	59
0	6
0	105
0	0
0	25
0	0
0	0
0	0
0	0
0	25
0	17
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	11
0	9
0	7
0	1
0	0
0	0
0	0
0	15
0	15
0	7
0	7
0	5
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	6
0	0
0	1
0	0
0	2
0	0
0	7
0	8
0	4
0	0
0	2
0	4
0	0
0	2
0	0
0	33
0	33
0	33
0	28
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	99
0	0
0	5
0	3
0	0
0	0
0	1
0	0
0	0
0	4
0	15
0	4
0	0
0	0
0	33
0	27
0	33
0	36
0	2
0	5
0	0
0	0
0	0
0	3
0	0
0	15
0	0
0	0
0	0
0	17
0	6
0	110
0	2
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	6
0	55
0	0
0	0
0	135
0	8
0	9
0	4
0	3
0	0
0	0
0	4
0	0
0	0
0	3
0	43
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	1
0	27
0	0
0	27
0	1
0	5
0	0
0	0
0	2
0	0
0	33
0	35
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	16
0	16
0	11
0	11
0	11
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	27
0	19
0	0
0	0
0	26
0	12
0	0
0	0
0	5
0	9
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	56
0	0
0	0
0	0
0	0
0	8
0	2
0	2
0	4
0	26
0	39
0	6
0	6
0	0
0	33
0	0
0	0
0	0
0	0
0	38
0	38
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	27
0	335
0	335
0	335
0	0
0	0
0	152
0	323
0	323
0	10
0	0
0	17
0	17
0	10
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	7
0	6
0	4
0	70
0	61
0	23
0	18
0	10
0	0
0	0
0	0
0	0
0	4
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	15
0	0
0	0
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	27
0	4
0	26
0	0
0	3
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	50
0	83
0	4
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	12
0	12
0	13
0	3
0	0
0	7
0	7
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	0
0	9
0	0
0	0
0	6
0	23
0	0
0	16
0	3
0	13
0	13
0	13
0	13
0	0
0	22
0	23
0	46
0	0
0	43
0	23
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	6
0	19
0	0
0	11
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	1
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	102
0	596
0	596
0	596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	62
0	52
0	52
0	3
0	0
0	0
0	0
0	9
0	13
0	28
0	8
0	5
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	28
0	5
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	39
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	68
0	0
0	67
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	7
0	104
0	3
0	6
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	10
0	10
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	22
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	5
0	0
0	0
0	1
0	0
0	9
0	56
0	62
0	72
0	29
0	0
0	3
0	3
0	0
0	7
0	0
0	0
0	0
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	0
0	0
0	7
0	0
0	0
0	26
0	26
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	102
0	9
0	10
0	71
0	0
0	0
0	3
0	0
0	29
0	0
0	0
0	15
0	4
0	4
0	4
0	0
0	5
0	0
0	0
0	0
0	183
0	183
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	89
0	0
0	0
0	0
0	7
0	7
0	12
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	0
0	26
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	34
0	0
0	41
0	0
0	0
0	0
0	108
0	22
0	2
0	0
0	0
0	82
0	0
0	0
0	4
0	0
0	0
0	14
0	14
0	25
0	1
0	1
0	0
0	13
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	19
0	35
0	19
0	19
0	0
0	0
0	0
0	3
0	5
0	5
0	0
0	15
0	9
0	0
0	3
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	14
0	0
0	0
0	8
0	0
0	0
0	41
0	41
0	41
0	41
0	8
0	0
0	42
0	58
0	30
0	0
0	20
0	0
0	0
0	119
0	5
0	28
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	4
0	0
0	0
0	0
0	0
0	5
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	0
0	1
0	1
0	5
0	32
0	6
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	22
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	3
0	1
0	0
0	41
0	29
0	8
0	0
0	6
0	184
0	5
0	40
0	52
0	7
0	18
0	18
0	18
0	31
0	0
0	39
0	39
0	42
0	2
0	0
0	0
0	50
0	0
0	0
0	0
0	6
0	26
0	26
0	26
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	22
0	0
0	0
0	0
0	1
0	0
0	28
0	0
0	0
0	5
0	5
0	5
0	0
0	35
0	35
0	35
0	0
0	0
0	1
0	0
0	0
0	10
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	21
0	2
0	62
0	49
0	49
0	49
0	49
0	49
0	30
0	30
0	11
0	0
0	0
0	46
0	18
0	18
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	17
0	11
0	1
0	8
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	4
0	0
0	4
0	19
0	0
0	4
0	9
0	9
0	9
0	0
0	0
0	4
0	4
0	0
0	4
0	6
0	0
0	0
0	7
0	7
0	0
0	0
0	2
0	0
0	0
0	14
0	14
0	14
0	0
0	62
0	19
0	19
0	31
0	2
0	37
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	24
0	0
0	1
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	4
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	58
0	94
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	23
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	41
0	40
0	19
0	11
0	11
0	7
0	0
0	0
0	110
0	9
0	6
0	8
0	20
0	0
0	20
0	1
0	17
0	7
0	14
0	17
0	22
0	22
0	22
0	26
0	83
0	22
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	5
0	0
0	0
0	12
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	41
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	9
0	0
0	0
0	0
0	5
0	10
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	6
0	0
0	4
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	320
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	1
0	1
0	1
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	4
0	45
0	89
0	99
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	21
0	164
0	0
0	0
0	0
0	26
0	6
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	1
0	1
0	0
0	1296
0	1296
0	1296
0	1
0	1
0	1
0	1
0	3
0	4
0	24
0	0
0	24
0	0
0	0
0	626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	15
0	15
0	0
0	0
0	10
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	7
0	1
0	1
0	0
0	174
0	174
0	174
0	174
0	174
0	174
0	174
0	174
0	174
0	174
0	0
0	0
0	0
0	0
0	65
0	65
0	20
0	0
0	9
0	9
0	9
0	9
0	6
0	6
0	0
0	0
0	2
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	24
0	7
0	2
0	2
0	2
0	8
0	121
0	121
0	0
0	25
0	25
0	6
0	0
0	0
0	165
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	51
0	0
0	0
0	25
0	35
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	27
0	20
0	20
0	0
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	19
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	11
0	13
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	52
0	56
0	12
0	19
0	0
0	0
0	6
0	1
0	15
0	2
0	14
0	0
0	13
0	13
0	7
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	5
0	0
0	18
0	14
0	39
0	17
0	6
0	42
0	0
0	2
0	13
0	0
0	0
0	0
0	0
0	74
0	0
0	15
0	17
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	4
0	4
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	4
0	17
0	0
0	25
0	3
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	7
0	1
0	2
0	0
0	0
0	2
0	29
0	29
0	31
0	28
0	17
0	0
0	0
0	1
0	0
0	0
0	11
0	11
0	0
0	3
0	3
0	8
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	242
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	19
0	8
0	0
0	7
0	7
0	7
0	28
0	0
0	13
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	6
0	6
0	0
0	0
0	6
0	3
0	3
0	224
0	13
0	13
0	0
0	0
0	1
0	0
0	11
0	11
0	12
0	0
0	5
0	19
0	0
0	0
0	0
0	3
0	5
0	9
0	11
0	0
0	23
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	7
0	0
0	0
0	113
0	71
0	0
0	1
0	24
0	43
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	118
0	0
0	0
0	0
0	29
0	5
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	37
0	0
0	7
0	20
0	104
0	104
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	12
0	0
0	0
0	0
0	14
0	0
0	12
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	21
0	21
0	1
0	1
0	7
0	0
0	2
0	6
0	2
0	0
0	0
0	0
0	0
0	15
0	2470
0	2470
0	0
0	0
0	0
0	0
0	13
0	8
0	0
0	0
0	10
0	0
0	0
0	0
0	32
0	8
0	0
0	0
0	9
0	14
0	16
0	10
0	0
0	8
0	8
0	8
0	10
0	26
0	31
0	26
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	1
0	8
0	1
0	11
0	11
0	0
0	0
0	0
0	0
0	30
0	0
0	1
0	22
0	86
0	86
0	14
0	0
0	0
0	0
0	1
0	30
0	30
0	30
0	28
0	8
0	8
0	3
0	6
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	58
0	53
0	0
0	0
0	4
0	68
0	68
0	68
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	41
0	0
0	0
0	0
0	38
0	0
0	8
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	32
0	39
0	23
0	38
0	49
0	3
0	6
0	0
0	0
0	108
0	108
0	94
0	15
0	48
0	18
0	0
0	0
0	0
0	0
0	164
0	153
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	14
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	2
0	0
0	9
0	0
0	0
0	90
0	1
0	0
0	6
0	6
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	8
0	8
0	18
0	9
0	0
0	24
0	3
0	0
0	0
0	4
0	4
0	10
0	10
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	1
0	0
0	53
0	0
0	6
0	0
0	0
0	0
0	86
0	86
0	0
0	0
0	0
0	0
0	0
0	30
0	42
0	31
0	0
0	0
0	1
0	4
0	4
0	0
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	22
0	11
0	0
0	4
0	4
0	8
0	3
0	3
0	58
0	14
0	0
0	0
0	5
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	33
0	11
0	1
0	1
0	1
0	1
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	31
0	0
0	31
0	0
0	0
0	0
0	14
0	14
0	14
0	2
0	2
0	2
0	19
0	8
0	13
0	20
0	20
0	14
0	14
0	0
0	7
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	84
0	84
0	97
0	0
0	0
0	0
0	1128
0	0
0	0
0	0
0	16
0	12
0	1
0	0
0	0
0	5
0	40
0	0
0	2
0	2
0	0
0	0
0	0
0	137
0	5
0	5
0	5
0	2
0	2
0	12
0	7
0	8
0	1
0	0
0	0
0	5
0	2
0	2
0	2
0	2
0	16
0	2
0	11
0	15
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	11
0	11
0	0
0	35
0	2
0	27
0	27
0	27
0	27
0	31
0	31
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	13
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	52
0	0
0	74
0	41
0	200
0	207
0	90
0	90
0	73
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	15
0	15
0	15
0	26
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	13
0	1
0	0
0	37
0	0
0	14
0	52
0	1
0	0
0	0
0	0
0	5
0	5
0	6
0	0
0	0
0	20
0	4
0	4
0	2
0	0
0	15
0	15
0	0
0	27
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	6
0	14
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	3
0	3
0	39
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	0
0	24
0	0
0	0
0	0
0	3
0	3
0	0
0	10
0	9
0	0
0	2
0	0
0	0
0	19
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	24
0	28
0	28
0	10
0	10
0	10
0	0
0	12
0	3
0	321
0	1
0	4
0	4
0	9
0	18
0	30
0	0
0	17
0	5
0	53
0	53
0	53
0	0
0	0
0	0
0	0
0	39
0	0
0	2
0	0
0	13
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	9
0	9
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	8
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	6
0	6
0	3
0	598
0	314
0	3
0	525
0	0
0	0
0	0
0	0
0	0
0	0
0	466
0	476
0	0
0	0
0	24
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	8
0	11
0	0
0	5
0	5
0	71
0	8
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	36
0	30
0	30
0	30
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	176
0	176
0	0
0	176
0	5
0	106
0	11
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	55
0	55
0	55
0	55
0	55
0	2
0	0
0	5
0	0
0	11
0	8
0	0
0	0
0	0
0	12
0	2
0	0
0	19
0	0
0	0
0	0
0	21
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	71
0	8
0	5
0	0
0	0
0	3
0	3
0	0
0	3
0	4
0	4
0	1
0	0
0	0
0	8
0	0
0	175
0	0
0	0
0	0
0	47
0	51
0	12
0	0
0	0
0	0
0	2
0	205
0	205
0	0
0	237
