UniqueCount	AmbigCount
0	36
0	33
0	38
0	0
0	0
0	0
0	5
0	5
0	59
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	97
0	0
0	459
0	0
0	5
0	18
0	50
0	0
0	9
0	6
0	16
0	9
0	11
0	11
0	11
0	6
0	278
0	278
0	72
0	72
0	72
0	72
0	72
0	3
0	278
0	11
0	7
0	9
0	0
0	80
0	92
0	117
0	123
0	123
0	0
0	0
0	190
0	0
0	0
0	0
0	42
0	42
0	42
0	35
0	0
0	0
0	0
0	34
0	7
0	10
0	0
0	8
0	4
0	38
0	662
0	170
0	44
0	25
0	25
0	0
0	0
0	0
0	6
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	29
0	50
0	2
0	2
0	4
0	0
0	4
0	1
0	25
0	1
0	1
0	35
0	442
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	13
0	5
0	13
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	19
0	29
0	0
0	4
0	0
0	0
0	0
0	53
0	3
0	0
0	12
0	0
0	1
0	1
0	12
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	13
0	13
0	6
0	1
0	0
0	13
0	6
0	3
0	6
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	23
0	0
0	0
0	53
0	4
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	71
0	12
0	12
0	16
0	0
0	7
0	1
0	0
0	11
0	11
0	11
0	19
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	11
0	0
0	4
0	1
0	62
0	2
0	0
0	0
0	6
0	4
0	28
0	0
0	3
0	45
0	734
0	0
0	0
0	97
0	491
0	495
0	0
0	142
0	214
0	2
0	0
0	0
0	0
0	0
0	5
0	46
0	46
0	46
0	29
0	9
0	9
0	3
0	9
0	149
0	0
0	309
0	0
0	115
0	0
0	0
0	0
0	0
0	47
0	31
0	22
0	0
0	0
0	9
0	13
0	17
0	0
0	10
0	10
0	0
0	0
0	0
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	0
0	31
0	0
0	19
0	3
0	0
0	0
0	0
0	96
0	96
0	4
0	4
0	13
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	7
0	4
0	22
0	6
0	2
0	2
0	12
0	2
0	22
0	22
0	33
0	0
0	11
0	4
0	0
0	0
0	0
0	60
0	60
0	60
0	47
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	58
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	3
0	3
0	3
0	6
0	6
0	246
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	17
0	16
0	0
0	35
0	22
0	35
0	42
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	47
0	107
0	272
0	44
0	12
0	12
0	12
0	0
0	21
0	5
0	0
0	19
0	170
0	0
0	1
0	492
0	63
0	9
0	16
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	18
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	26
0	2
0	41
0	0
0	41
0	9
0	42
0	0
0	3
0	24
0	0
0	26
0	75
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	37
0	37
0	4
0	4
0	4
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	25
0	12
0	15
0	15
0	70
0	58
0	0
0	6
0	8
0	16
0	1
0	1
0	0
0	4
0	0
0	0
0	7
0	56
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	17
0	43
0	32
0	20
0	20
0	0
0	51
0	5
0	0
0	0
0	0
0	131
0	131
0	5
0	12
0	0
0	2
0	0
0	0
0	0
0	2
0	9
0	19
0	19
0	14
0	50
0	1010
0	1010
0	1010
0	5
0	3
0	258
0	574
0	546
0	16
0	0
0	19
0	19
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	21
0	16
0	3
0	43
0	42
0	12
0	66
0	5
0	0
0	2
0	17
0	17
0	48
0	228
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	58
0	58
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	23
0	0
0	0
0	31
0	5
0	5
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	1
0	1
0	1
0	2
0	0
0	32
0	0
0	0
0	14
0	2
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	5
0	1
0	15
0	0
0	3
0	148
0	0
0	0
0	0
0	18
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	1
0	37
0	4
0	3
0	0
0	44
0	0
0	1
0	19
0	1
0	0
0	46
0	165
0	16
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	52
0	52
0	47
0	47
0	8
0	0
0	0
0	19
0	19
0	2
0	0
0	0
0	4
0	5
0	6
0	2
0	2
0	2
0	6
0	0
0	6
0	5
0	1
0	9
0	495
0	9
0	59
0	26
0	44
0	44
0	44
0	44
0	19
0	335
0	345
0	3
0	0
0	35
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	40
0	4
0	6
0	10
0	28
0	0
0	16
0	0
0	0
0	0
0	7
0	21
0	21
0	23
0	21
0	21
0	13
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	313
0	1190
0	1191
0	1190
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	235
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	2
0	4
0	8
0	8
0	0
0	15
0	291
0	227
0	184
0	184
0	33
0	0
0	0
0	0
0	21
0	41
0	41
0	5
0	8
0	12
0	0
0	63
0	63
0	63
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	118
0	577
0	1
0	0
0	0
0	28
0	28
0	28
0	0
0	7
0	55
0	21
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	41
0	90
0	0
0	132
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	16
0	18
0	15
0	0
0	0
0	25
0	253
0	2
0	5
0	3
0	0
0	13
0	0
0	0
0	6
0	4
0	8
0	8
0	12
0	8
0	23
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	34
0	34
0	34
0	85
0	7
0	0
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	15
0	1
0	9
0	82
0	0
0	3
0	152
0	155
0	183
0	98
0	0
0	0
0	0
0	0
0	16
0	0
0	3
0	0
0	6
0	6
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	10
0	10
0	13
0	3
0	1
0	0
0	6
0	30
0	16
0	16
0	107
0	112
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	127
0	3
0	68
0	157
0	0
0	0
0	0
0	1
0	44
0	0
0	3
0	12
0	19
0	19
0	19
0	0
0	27
0	25
0	0
0	0
0	297
0	297
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	14
0	3
0	8
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	24
0	1
0	0
0	7
0	1
0	7
0	12
0	9
0	122
0	118
0	0
0	0
0	0
0	19
0	19
0	14
0	0
0	0
0	0
0	0
0	19
0	6
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	86
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	6
0	0
0	2
0	0
0	0
0	263
0	263
0	0
0	70
0	1
0	0
0	0
0	0
0	13
0	4
0	0
0	13
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	4
0	46
0	21
0	31
0	0
0	0
0	0
0	215
0	26
0	33
0	0
0	0
0	171
0	0
0	0
0	4
0	0
0	4
0	23
0	23
0	50
0	0
0	2
0	1
0	12
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	2
0	38
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	22
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	35
0	35
0	16
0	35
0	35
0	0
0	0
0	0
0	17
0	11
0	5
0	6
0	10
0	8
0	0
0	61
0	88
0	15
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	162
0	0
0	0
0	19
0	0
0	0
0	10
0	0
0	0
0	28
0	24
0	16
0	24
0	0
0	2
0	140
0	84
0	40
0	0
0	16
0	0
0	0
0	249
0	13
0	22
0	3
0	7
0	2
0	4
0	0
0	5
0	5
0	0
0	8
0	14
0	0
0	0
0	0
0	1
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	10
0	11
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	22
0	22
0	372
0	0
0	2
0	0
0	5
0	0
0	5
0	19
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	17
0	8
0	5
0	0
0	8
0	8
0	28
0	40
0	6
0	9
0	8
0	0
0	0
0	0
0	15
0	15
0	0
0	24
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	38
0	0
0	0
0	0
0	1
0	7
0	1
0	0
0	1
0	21
0	1
0	0
0	142
0	27
0	10
0	0
0	1
0	235
0	0
0	64
0	99
0	10
0	27
0	27
0	27
0	63
0	0
0	20
0	20
0	22
0	15
0	0
0	0
0	93
0	0
0	12
0	12
0	2
0	43
0	43
0	43
0	25
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	3
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	77
0	0
0	0
0	11
0	2
0	3
0	76
0	4
0	5
0	9
0	9
0	9
0	0
0	35
0	35
0	41
0	0
0	0
0	2
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	3
0	3
0	0
0	17
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	10
0	10
0	0
0	5
0	10
0	7
0	86
0	79
0	79
0	79
0	79
0	79
0	144
0	144
0	66
0	0
0	0
0	101
0	62
0	62
0	103
0	103
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	54
0	13
0	7
0	8
0	31
0	0
0	14
0	0
0	0
0	6
0	6
0	21
0	1
0	21
0	21
0	0
0	5
0	0
0	4
0	26
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	16
0	20
0	0
0	0
0	0
0	12
0	12
0	1
0	0
0	30
0	4
0	185
0	47
0	43
0	27
0	14
0	93
0	6
0	2
0	2
0	0
0	0
0	15
0	15
0	2
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	51
0	2
0	5
0	0
0	14
0	15
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	55
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	167
0	167
0	167
0	167
0	167
0	171
0	167
0	167
0	2
0	2
0	0
0	6
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	276
0	68
0	20
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	85
0	0
0	25
0	25
0	0
0	0
0	0
0	31
0	42
0	58
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	78
0	70
0	326
0	6
0	6
0	4
0	0
0	1
0	124
0	14
0	2
0	18
0	37
0	2
0	22
0	1
0	44
0	0
0	48
0	31
0	56
0	59
0	55
0	61
0	83
0	55
0	0
0	19
0	2
0	4
0	2
0	0
0	4
0	6
0	0
0	22
0	2
0	2
0	25
0	0
0	0
0	4
0	8
0	1
0	3
0	1
0	17
0	3
0	0
0	0
0	4
0	6
0	13
0	0
0	13
0	45
0	0
0	0
0	8
0	8
0	6
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	7
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	4
0	0
0	3
0	0
0	12
0	40
0	0
0	0
0	3
0	35
0	0
0	0
0	0
0	7
0	0
0	1
0	6
0	0
0	10
0	1
0	17
0	0
0	0
0	0
0	16
0	1
0	1020
0	0
0	0
0	0
0	139
0	139
0	0
0	0
0	0
0	1
0	53
0	0
0	27
0	1
0	0
0	27
0	27
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	26
0	24
0	84
0	84
0	22
0	139
0	131
0	151
0	455
0	12
0	7
0	7
0	0
0	0
0	53
0	13
0	0
0	0
0	0
0	30
0	769
0	1
0	0
0	21
0	42
0	13
0	13
0	15
0	15
0	7
0	6
0	1
0	1
0	22
0	0
0	5
0	3
0	0
0	0
0	15
0	3
0	0
0	13
0	2
0	10
0	10
0	0
0	1343
0	1343
0	1343
0	18
0	18
0	18
0	18
0	0
0	15
0	51
0	4
0	39
0	0
0	0
0	973
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	20
0	20
0	9
0	9
0	11
0	4
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	2
0	6
0	4
0	1
0	15
0	3
0	3
0	2
0	348
0	348
0	344
0	344
0	346
0	346
0	348
0	346
0	346
0	348
0	13
0	13
0	13
0	13
0	231
0	224
0	56
0	0
0	107
0	106
0	103
0	106
0	96
0	89
0	29
0	28
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	38
0	19
0	5
0	5
0	5
0	19
0	301
0	301
0	0
0	44
0	44
0	5
0	5
0	5
0	327
0	0
0	0
0	0
0	0
0	0
0	16
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	3
0	24
0	24
0	0
0	150
0	2
0	2
0	59
0	49
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	12
0	12
0	66
0	74
0	0
0	118
0	49
0	49
0	44
0	49
0	0
0	0
0	12
0	11
0	11
0	80
0	72
0	0
0	1
0	9
0	1
0	5
0	20
0	0
0	107
0	90
0	6
0	59
0	15
0	2
0	10
0	1
0	8
0	9
0	24
0	0
0	18
0	18
0	11
0	18
0	184
0	184
0	184
0	0
0	0
0	7
0	4
0	3
0	0
0	114
0	0
0	2
0	4
0	61
0	50
0	2
0	58
0	0
0	22
0	120
0	0
0	0
0	0
0	0
0	86
0	4
0	1
0	6
0	3
0	4
0	4
0	4
0	9
0	5
0	5
0	9
0	9
0	9
0	5
0	5
0	5
0	5
0	0
0	0
0	4
0	0
0	0
0	1
0	50
0	50
0	24
0	24
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	0
0	0
0	41
0	0
0	12
0	36
0	0
0	57
0	55
0	2
0	2
0	6
0	6
0	0
0	1
0	5
0	4
0	0
0	3
0	0
0	3
0	3
0	11
0	8
0	7
0	20
0	20
0	7
0	7
0	8
0	1
0	1
0	42
0	0
0	9
0	5
0	10
0	41
0	41
0	48
0	41
0	12
0	0
0	10
0	0
0	0
0	36
0	36
0	7
0	9
0	9
0	4
0	33
0	39
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	546
0	0
0	1
0	1
0	5
0	5
0	5
0	5
0	8
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	46
0	0
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	13
0	19
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	12
0	3
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	9
0	0
0	14
0	14
0	0
0	0
0	1
0	25
0	25
0	574
0	16
0	16
0	0
0	0
0	6
0	0
0	8
0	8
0	69
0	0
0	13
0	15
0	0
0	0
0	0
0	12
0	0
0	19
0	19
0	1
0	5
0	7
0	2
0	2
0	15
0	29
0	29
0	2
0	0
0	3
0	0
0	11
0	153
0	103
0	0
0	0
0	11
0	34
0	0
0	15
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	44
0	2
0	197
0	0
0	0
0	0
0	47
0	9
0	0
0	3
0	0
0	2
0	14
0	0
0	14
0	4
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	5
0	61
0	4
0	4
0	16
0	142
0	142
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	3
0	3
0	16
0	9
0	9
0	0
0	0
0	0
0	49
0	0
0	13
0	9
0	9
0	9
0	5
0	0
0	0
0	5
0	30
0	0
0	1
0	7
0	0
0	10
0	10
0	0
0	5
0	12
0	4
0	2
0	4
0	2
0	0
0	0
0	0
0	2
0	23
0	5275
0	5274
0	8
0	8
0	8
0	0
0	36
0	5
0	3
0	0
0	5
0	23
0	1
0	1
0	32
0	5
0	0
0	0
0	8
0	8
0	8
0	66
0	0
0	24
0	26
0	26
0	19
0	164
0	164
0	168
0	16
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	108
0	0
0	4
0	16
0	4
0	20
0	20
0	4
0	4
0	0
0	0
0	33
0	0
0	4
0	50
0	151
0	151
0	71
0	6
0	12
0	0
0	8
0	68
0	68
0	68
0	73
0	32
0	32
0	0
0	27
0	0
0	0
0	6
0	6
0	4
0	16
0	0
0	63
0	0
0	12
0	4
0	0
0	3
0	0
0	79
0	147
0	121
0	0
0	0
0	4
0	237
0	237
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	40
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	509
0	10
0	8
0	0
0	20
0	1
0	11
0	6
0	0
0	2
0	10
0	4
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	91
0	68
0	86
0	86
0	9
0	7
0	0
0	0
0	259
0	259
0	237
0	37
0	56
0	30
0	0
0	0
0	0
0	3
0	562
0	544
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	17
0	52
0	0
0	17
0	0
0	65
0	0
0	0
0	0
0	7
0	1
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	4
0	5
0	0
0	0
0	2
0	8
0	1
0	1
0	1
0	6
0	9
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	2
0	0
0	0
0	0
0	2
0	0
0	10
0	3
0	10
0	0
0	5
0	19
0	19
0	15
0	0
0	0
0	176
0	22
0	1
0	0
0	9
0	0
0	10
0	65
0	0
0	4
0	226
0	10
0	16
0	2
0	2
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	4
0	21
0	21
0	1
0	5
0	5
0	32
0	17
0	0
0	31
0	0
0	0
0	0
0	9
0	9
0	11
0	11
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	10
0	1
0	42
0	6
0	0
0	0
0	0
0	10
0	244
0	244
0	12
0	12
0	12
0	12
0	0
0	160
0	165
0	190
0	0
0	3
0	13
0	16
0	16
0	0
0	3
0	6
0	2
0	2
0	20
0	4
0	0
0	0
0	0
0	17
0	1
0	1
0	0
0	14
0	33
0	4
0	0
0	0
0	0
0	34
0	0
0	0
0	30
0	24
0	5
0	5
0	15
0	0
0	12
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	18
0	81
0	2
0	6
0	6
0	6
0	6
0	32
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	33
0	32
0	25
0	0
0	49
0	12
0	12
0	0
0	84
0	77
0	84
0	0
0	0
0	0
0	92
0	11
0	11
0	16
0	16
0	9
0	10
0	0
0	26
0	0
0	0
0	2
0	15
0	0
0	0
0	4
0	0
0	10
0	10
0	19
0	0
0	0
0	0
0	1701
0	0
0	0
0	0
0	1
0	31
0	49
0	0
0	0
0	7
0	62
0	0
0	2
0	2
0	1
0	0
0	1
0	330
0	1
0	1
0	1
0	7
0	7
0	13
0	5
0	0
0	15
0	19
0	7
0	28
0	23
0	23
0	23
0	23
0	11
0	39
0	9
0	40
0	3
0	3
0	7
0	9
0	0
0	0
0	0
0	2
0	10
0	0
0	69
0	47
0	64
0	64
0	64
0	64
0	64
0	64
0	1
0	1
0	0
0	0
0	18
0	18
0	10
0	10
0	10
0	10
0	7
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	4
0	23
0	3
0	0
0	0
0	119
0	0
0	55
0	106
0	395
0	443
0	178
0	178
0	147
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	0
0	9
0	9
0	0
0	7
0	0
0	0
0	28
0	34
0	34
0	21
0	45
0	39
0	0
0	15
0	2
0	2
0	15
0	15
0	3
0	53
0	6
0	9
0	2
0	16
0	44
0	0
0	10
0	72
0	10
0	0
0	1
0	1
0	107
0	107
0	10
0	13
0	13
0	19
0	17
0	14
0	22
0	0
0	25
0	25
0	0
0	104
0	0
0	2
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	39
0	19
0	19
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	17
0	17
0	17
0	7
0	14
0	1
0	6
0	6
0	19
0	2
0	2
0	18
0	29
0	31
0	0
0	1
0	0
0	7
0	2
0	2
0	0
0	0
0	12
0	1
0	0
0	6
0	6
0	75
0	0
0	1
0	2
0	81
0	81
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	0
0	159
0	159
0	2
0	34
0	0
0	13
0	3
0	6
0	6
0	17
0	0
0	19
0	5
0	1
0	0
0	0
0	37
0	25
0	57
0	28
0	28
0	37
0	28
0	0
0	44
0	52
0	51
0	8
0	8
0	8
0	6
0	16
0	7
0	372
0	7
0	15
0	15
0	0
0	22
0	29
0	6
0	45
0	19
0	107
0	238
0	238
0	0
0	0
0	2
0	3
0	74
0	3
0	29
0	0
0	99
0	392
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	1
0	2
0	0
0	0
0	20
0	20
0	0
0	0
0	49
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	46
0	8
0	13
0	0
0	54
0	54
0	0
0	3
0	0
0	0
0	9
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	9
0	0
0	21
0	0
0	6
0	13
0	0
0	6
0	6
0	6
0	0
0	0
0	17
0	17
0	13
0	4
0	0
0	0
0	0
0	9
0	0
0	0
0	2
0	0
0	6
0	6
0	5
0	1209
0	600
0	0
0	1002
0	0
0	0
0	0
0	0
0	0
0	0
0	1432
0	1505
0	0
0	0
0	70
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	139
0	139
0	20
0	20
0	6
0	2
0	2
0	334
0	18
0	0
0	0
0	0
0	0
0	0
0	59
0	40
0	56
0	40
0	40
0	34
0	0
0	0
0	1
0	3
0	0
0	8
0	6
0	0
0	377
0	377
0	0
0	377
0	29
0	348
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	2
0	2
0	2
0	26
0	0
0	30
0	13
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	3
0	118
0	118
0	118
0	118
0	118
0	11
0	0
0	0
0	2
0	5
0	5
0	13
0	0
0	0
0	0
0	5
0	0
0	35
0	0
0	0
0	0
0	26
0	27
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	27
0	31
0	11
0	11
0	1
0	1
0	1
0	1
0	34
0	5
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	716
0	140
0	63
0	0
0	0
0	9
0	9
0	1
0	9
0	20
0	20
0	5
0	4
0	0
0	13
0	0
0	512
0	9
0	9
0	13
0	145
0	244
0	17
0	16
0	2
0	1
0	25
