UniqueCount	AmbigCount
0	6
0	80
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	1
0	146
0	138
0	0
0	29
0	52
0	39
0	52
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	7
0	0
0	17
0	9
0	37
0	0
0	0
0	0
0	38
0	17
0	0
0	0
0	0
0	0
0	0
0	21
0	1
0	3
0	0
0	0
0	0
0	1
0	1
0	3
0	10
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	25
0	6
0	51
0	0
0	1
0	1
0	0
0	3
0	20
0	101
0	115
0	148
0	32
0	6
0	0
0	0
0	0
0	21
0	0
0	16
0	2
0	2
0	3
0	4
0	4
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	190
0	12
0	0
0	0
0	0
0	0
0	0
0	7
0	37
0	0
0	29
0	133
0	24
0	2
0	0
0	27
0	0
0	220
0	7
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	33
0	0
0	8
0	0
0	47
0	0
0	970
0	0
0	9
0	19
0	3
0	0
0	0
0	16
0	2
0	0
0	3
0	95
0	1
0	0
0	2
0	22
0	0
0	0
0	52
0	0
0	0
0	5
0	10
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	199
0	0
0	0
0	0
0	1
0	29
0	6
0	0
0	0
0	12
0	93
0	1
0	0
0	103
0	122
0	33
0	0
0	5
0	44
0	0
0	296
0	0
0	0
0	0
0	0
0	235
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	23
0	0
0	4
0	96
0	22
0	0
0	0
0	0
0	0
0	0
0	19
0	4
0	0
0	19
0	0
0	4
0	19
0	24
0	21
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	1
0	4
0	0
0	0
0	46
0	106
0	0
0	5
0	0
0	11
0	0
0	7
0	16
0	0
0	3
0	0
0	15
0	7
0	0
0	0
0	3
0	0
0	0
0	3
0	2
0	16
0	0
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	197
0	740
0	28
0	28
0	0
0	0
0	59
0	13
0	4
0	0
0	4
0	4
0	138
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	9
0	2
0	0
0	0
0	1
0	0
0	9
0	31
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	25
0	1
0	0
0	0
0	0
0	20
0	0
0	222
0	0
0	5
0	10
0	45
0	12
0	9
0	0
0	0
0	0
0	0
0	28
0	0
0	2
0	201
0	0
0	0
0	78
0	0
0	4
0	0
0	30
0	105
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	116
0	9
0	0
0	0
0	0
0	0
0	0
0	336
0	0
0	18
0	3
0	16
0	0
0	21
0	0
0	10
0	4
0	245
0	43
0	369
0	0
0	3
0	0
0	0
0	0
0	0
0	24
0	6
0	2
0	35
0	7
0	192
0	93
0	4
0	0
0	100
0	0
0	3
0	0
0	17
0	0
0	4
0	0
0	1
0	170
0	61
0	121
0	6
0	95
0	0
0	175
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	236
0	0
0	76
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	192
0	28
0	0
0	302
0	24
0	5
0	0
0	0
0	2
0	56
0	0
0	123
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	26
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	124
0	348
0	0
0	30
0	1
0	63
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	14
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	0
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	6
0	0
0	62
0	0
0	60
0	191
0	6
0	0
0	6
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	225
0	0
0	203
0	0
0	255
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	1345
0	12
0	74
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	19
0	4
0	0
0	58
0	56
0	17
0	0
0	0
0	96
0	1
0	0
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	2
0	0
0	1
0	235
0	42
0	3
0	0
0	0
0	1
0	1
0	4
0	0
0	59
0	0
0	2
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	107
0	46
0	30
0	0
0	0
0	0
0	1
0	0
0	28
0	0
0	0
0	30
0	0
0	35
0	1
0	0
0	6
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	11
0	0
0	0
0	0
0	0
0	32
0	10
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	123
0	0
0	24
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	30
0	98
0	9
0	351
0	0
0	28
0	0
0	19
0	24
0	4
0	0
0	1
0	9
0	8
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	52
0	16
0	23
0	26
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	4
0	0
0	0
0	1
0	19
0	0
0	0
0	50
0	0
0	6
0	0
0	0
0	15
0	3
0	307
0	2
0	4
0	0
0	0
0	0
0	13
0	1
0	9
0	27
0	0
0	0
0	0
0	24
0	2
0	68
0	63
0	42
0	375
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	21
0	24
0	2
0	1
0	11
0	0
0	19
0	17
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	7
0	219
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	18
0	0
0	133
0	0
0	0
0	0
0	7
0	0
0	753
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	8
0	2
0	14
0	3
0	0
0	188
0	0
0	0
0	0
0	75
0	0
0	9
0	0
0	9
0	0
0	44
0	0
0	0
0	0
0	38
0	0
0	0
0	13
0	46
0	51
0	0
0	0
0	123
0	0
0	0
0	0
0	7
0	0
0	0
0	13
0	2
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	12
0	0
0	46
0	0
0	0
0	0
0	0
0	12
0	0
0	40
0	8
0	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	64
0	137
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	22
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	0
0	0
0	0
0	1
0	10
0	5
0	0
0	0
0	0
0	0
0	8
0	365
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	19
0	0
0	0
0	0
0	27
0	8
0	0
0	0
0	4
0	0
0	104
0	0
0	0
0	23
0	249
0	1
0	2006
0	1
0	83
0	1
0	0
0	17
0	1
0	0
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	39
0	0
0	0
0	17
0	0
0	0
0	3
0	13
0	19
0	0
0	0
0	52
0	0
0	0
0	40
0	0
0	360
0	0
0	16
0	0
0	4
0	0
0	0
0	326
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	19
0	0
0	14
0	1
0	0
0	0
0	24
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	15
0	1
0	0
0	23
0	0
0	34
0	0
0	71
0	0
0	0
0	0
0	12
0	0
0	0
0	34
0	0
0	0
0	6
0	2
0	13
0	4
0	0
0	81
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	1736
0	13
0	23
0	39
0	10
0	30
0	0
0	72
0	0
0	31
0	83
0	2
0	0
0	3
0	47
0	3
0	3
0	4
0	0
0	5
0	14
0	0
0	0
0	0
0	109
0	50
0	1
0	0
0	0
0	115
0	0
0	6
0	0
0	0
0	3
0	28
0	37
0	72
0	0
0	4
0	14
0	22
0	1
0	16
0	27
0	12
0	0
0	11
0	0
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	44
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	198
0	1
0	0
0	57
0	0
0	16
0	0
0	0
0	0
0	667
0	227
0	96
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	17
0	0
0	0
0	0
0	1
0	357
0	12
0	59
0	0
0	0
0	22
0	3
0	0
0	0
0	0
0	84
0	1
0	0
0	1
0	0
0	353
0	1
0	0
0	0
0	0
0	0
0	0
0	33
0	12
0	0
0	0
0	0
0	0
0	43
0	0
0	24
0	0
0	0
0	14
0	0
0	331
0	447
0	104
0	1
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	6
0	36
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	53
0	0
0	1
0	0
0	0
0	3
0	35
0	24
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	537
0	0
0	1973
0	6
0	22
0	94
0	3
0	1
0	0
0	7
0	280
0	0
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	126
0	0
0	0
0	2
0	12
0	2961
0	333
0	56
0	127
0	13
0	1
0	0
0	0
0	18
0	0
0	0
0	262
0	0
0	25
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	57
0	0
0	4
0	45
0	0
0	912
0	0
0	7
0	0
0	0
0	71
0	559
0	0
0	0
0	0
0	47
0	1
0	25
0	0
0	15
0	10
0	0
0	0
0	220
0	3
0	0
0	2
0	0
0	2
0	0
0	28
0	0
0	0
0	0
0	9
0	70
0	113
0	1
0	3
0	0
0	0
0	1
0	134
0	13
0	3
0	1
0	110
0	1
0	0
0	2
0	113
0	152
0	78
0	10
0	6
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	7
0	0
0	27
0	2
0	16
0	0
0	0
0	0
0	20
0	0
0	0
0	44
0	0
0	0
0	0
0	1
0	0
0	3
0	122
0	0
0	31
0	66
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	15
0	1
0	95
0	0
0	204
0	77
0	42
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	21
0	55
0	12
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	55
0	1
0	0
0	0
0	4
0	0
0	49
0	0
0	0
0	105
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	1
0	47
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	111
0	0
0	0
0	0
0	0
0	6
0	40
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	25
0	16
0	0
0	0
0	0
0	3
0	0
0	1
0	37
0	33
0	82
0	11
0	33
0	5
0	0
0	111
0	0
0	35
0	43
0	0
0	0
0	25
0	10
0	25
0	14
0	0
0	38
0	0
0	0
0	18
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	7
0	0
0	10
0	81
0	0
0	0
0	0
0	0
0	87
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	4
0	453
0	10
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	2
0	0
0	5
0	52
0	4
0	13
0	0
0	0
0	6
0	13
0	3
0	6
0	0
0	54
0	5
0	87
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	13
0	6
0	113
0	6
0	0
0	0
0	0
0	33
0	84
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	1
0	0
0	21
0	28
0	0
0	0
0	0
0	21
0	0
0	1
0	0
0	35
0	5
0	23
0	85
0	0
0	32
0	0
0	0
0	81
0	0
0	0
0	0
0	2
0	2
0	26
0	67
0	1
0	0
0	91
0	0
0	0
0	1
0	0
0	0
0	15
0	187
0	0
0	0
0	0
0	52
0	35
0	5
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	12
0	0
0	3
0	0
0	4
0	25
0	391
0	36
0	15
0	0
0	0
0	0
0	3
0	3
0	0
0	5
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	923
0	0
0	0
0	30
0	15
0	32
0	70
0	155
0	2
0	7
0	0
0	3
0	124
0	39
0	1
0	2
0	2
0	0
0	0
0	0
0	46
0	10
0	6
0	2
0	7
0	6
0	0
0	0
0	16
0	0
0	183
0	6
0	45
0	10
0	19
0	2
0	4
0	0
0	13
0	11
0	7
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	2
0	150
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	39
0	0
0	45
0	76
0	27
0	51
0	93
0	3
0	1
0	0
0	0
0	36
0	314
0	0
0	9
0	0
0	0
0	14
0	41
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	1
0	0
0	9
0	0
0	0
0	3
0	0
0	0
0	1
0	52
0	13
0	1
0	2
0	0
0	18
0	0
0	124
0	13
0	54
0	13
0	86
0	3
0	0
0	0
0	0
0	35
0	120
0	12
0	1
0	20
0	20
0	345
0	0
0	155
0	12
0	7
0	0
0	4
0	2
0	0
0	60
0	1
0	139
0	0
0	2
0	0
0	0
0	23
0	0
0	0
0	8
0	16
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	58
0	1
0	93
0	73
0	0
0	0
0	0
0	0
0	15
0	164
0	116
0	0
0	0
0	308
0	1
0	16
0	0
0	0
0	0
0	42
0	33
0	100
0	21
0	0
0	0
0	0
0	0
0	351
0	3
0	0
0	16
0	0
0	0
0	0
0	0
0	1
0	52
0	139
0	0
0	89
0	281
0	0
0	1
0	13
0	0
0	0
0	2
0	0
0	7
0	22
0	0
0	0
0	0
0	2
0	18
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	46
0	0
0	0
0	6
0	22
0	6
0	37
0	2
0	0
0	0
0	23
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	26
0	20
0	0
0	0
0	14
0	6
0	41
0	0
0	22
0	51
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	67
0	0
0	6
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	101
0	0
0	0
0	6
0	0
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	4
0	1330
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	17
0	257
0	0
0	89
0	22
0	29
0	90
0	11
0	1
0	0
0	3
0	97
0	38
0	5
0	1
0	0
0	0
0	1
0	0
0	3
0	0
0	26
0	9
0	0
0	0
0	10
0	0
0	65
0	3
0	1
0	38
0	13
0	0
0	82
0	0
0	0
0	2
0	31
0	99
0	66
0	2
0	0
0	0
0	0
0	4
0	0
0	3
0	15
0	0
0	0
0	0
0	10
0	50
0	0
0	59
0	0
0	0
0	9
0	45
0	108
0	1
0	0
0	28
0	19
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	312
0	151
0	0
0	0
0	0
0	1
0	0
0	2
0	52
0	228
0	11
0	0
0	1
0	0
0	677
0	21
0	0
0	0
0	21
0	4
0	0
0	0
0	14
0	1
0	0
0	6
0	2
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	0
0	0
0	0
0	0
0	43
0	3
0	5
0	115
0	15
0	0
0	0
0	0
0	0
0	14
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	51
0	48
0	9
0	0
0	1
0	8
0	21
0	22
0	1
0	34
0	9
0	0
0	0
0	8
0	21
0	69
0	3
0	4
0	0
0	239
0	8
0	0
0	0
0	0
0	1
0	12
0	0
0	0
0	0
0	5
0	0
0	21
0	25
0	0
0	0
0	383
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	34
0	24
0	24
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	95
0	31
0	0
0	0
0	59
0	0
0	8
0	40
0	0
0	15
0	0
0	0
0	35
0	0
0	13
0	0
0	0
0	0
0	0
0	158
0	0
0	0
0	0
0	72
0	424
0	0
0	22
0	9
0	0
0	0
0	14
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	2
0	7
0	189
0	383
0	0
0	0
0	204
0	7
0	40
0	14
0	4
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	77
0	31
0	0
0	2
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	318
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	7
0	905
0	0
0	21
0	0
0	3
0	0
0	0
0	0
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	31
0	23
0	0
0	45
0	28
0	33
0	0
0	0
0	1
0	10
0	1
0	0
0	98
0	3
0	0
0	210
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	670
0	1
0	3
0	25
0	7
0	300
0	20
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	14
0	51
0	2
0	0
0	0
0	0
0	0
0	59
0	0
0	4
0	0
0	1
0	5
0	87
0	596
0	0
0	11
0	13
0	17
0	0
0	203
0	19
0	0
0	0
0	2
0	13
0	0
0	0
0	0
0	21
0	0
0	63
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	2
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	20
0	37
0	65
0	0
0	11
0	0
0	0
0	0
0	2
0	0
0	1
0	247
0	1
0	0
0	4
0	9
0	0
0	138
0	201
0	1086
0	1
0	4
0	121
0	0
0	0
0	0
0	0
0	24
0	0
0	23
0	0
0	21
0	342
0	225
0	0
0	0
0	19
0	0
0	63
0	2
0	27
0	71
0	13
0	11
0	0
0	0
0	60
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	4
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	25
0	26
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	0
0	4
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	98
0	1
0	1283
0	4
0	505
0	2
0	36
0	0
0	0
0	8
0	0
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	6
0	0
0	0
0	0
0	14
0	4
0	114
0	0
0	1
0	17
0	11
0	0
0	8
0	3
0	4
0	0
0	0
0	0
0	223
0	0
0	26
0	0
0	30
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	3
0	86
0	1
0	455
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	87
0	1
0	60
0	9
0	6
0	0
0	97
0	35
0	0
0	67
0	14
0	6
0	328
0	58
0	13
0	4
0	0
0	6
0	31
0	6
0	0
0	0
0	7
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	20
0	4
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	680
0	1
0	0
0	60
0	0
0	0
0	180
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	14
0	43
0	0
0	5
0	0
0	20
0	8
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	27
0	0
0	21
0	0
0	13
0	4
0	5
0	32
0	6
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	183
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	45
0	0
0	2
0	0
0	261
0	142
0	51
0	57
0	0
0	23
0	7
0	0
0	0
0	0
0	48
0	0
0	63
0	5
0	9
0	13
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	32
0	0
0	0
0	44
0	0
0	0
0	21
0	65
0	0
0	35
0	0
0	0
0	22
0	0
0	15
0	26
0	19
0	0
0	0
0	18
0	0
0	0
0	18
0	7
0	0
0	0
0	0
0	33
0	0
0	22
0	98
0	63
0	121
0	0
0	0
0	0
0	0
0	831
0	0
0	13
0	0
0	0
0	0
0	5
0	396
0	9
0	8
0	8
0	1
0	52
0	0
0	6
0	0
0	0
0	6
0	47
0	0
0	6
0	6
0	46
0	138
0	1
0	0
0	0
0	41
0	0
0	0
0	578
0	0
0	191
0	166
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	143
0	20
0	40
0	14
0	24
0	24
0	0
0	0
0	0
0	135
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1010
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	4
0	0
0	34
0	0
0	0
0	0
0	1
0	8
0	70
0	40
0	6
0	0
0	1
0	0
0	24
0	0
0	0
0	0
0	15
0	19
0	2
0	3
0	0
0	47
0	0
0	43
0	21
0	1125
0	3
0	0
0	56
0	39
0	35
0	3
0	0
0	24
0	1
0	5
0	6
0	0
0	3
0	2
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	28
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	5
0	4
0	8
0	17
0	0
0	0
0	91
0	0
0	0
0	0
0	4
0	27
0	10
0	1
0	9
0	0
0	175
0	8
0	31
0	12
0	0
0	13
0	0
0	74
0	0
0	3
0	0
0	0
0	0
0	10
0	17
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	3
0	50
0	5
0	12
0	73
0	0
0	35
0	71
0	0
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	346
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	2
0	0
0	20
0	9
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	2
0	0
0	0
0	29
0	88
0	7
0	0
0	0
0	0
0	10
0	2
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	479
0	0
0	1
0	11
0	4
0	14
0	0
0	0
0	0
0	4
0	0
0	64
0	10
0	2
0	626
0	612
0	1
0	0
0	6
0	540
0	6
0	4
0	35
0	9
0	804
0	3
0	0
0	0
0	449
0	195
0	55
0	0
0	169
0	147
0	136
0	0
0	21
0	0
0	31
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	67
0	127
0	328
0	51
0	0
0	3
0	3
0	12
0	0
0	190
0	199
0	1
0	0
0	31
0	0
0	2
0	7
0	4
0	0
0	0
0	0
0	72
0	5
0	51
0	8
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	38
0	83
0	60
0	3
0	2
0	14
0	3
0	5
0	0
0	37
0	29
0	5
0	30
0	0
0	0
0	0
0	0
0	0
0	317
0	0
0	46
0	12
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	336
0	0
0	0
0	0
0	14
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	12
0	4
0	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	204
0	9
0	0
0	0
0	4
0	0
0	52
0	16
0	20
0	0
0	0
0	11
0	9
0	0
0	0
0	0
0	0
0	1
0	12
0	7
0	3
0	2
0	0
0	28
0	0
0	83
0	26
0	21
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	345
0	3
0	394
0	0
0	92
0	24
0	0
0	2
0	16
0	6
0	0
0	8
0	4
0	11
0	0
0	0
0	1
0	0
0	16
0	27
0	0
0	0
0	219
0	1
0	2
0	0
0	0
0	0
0	42
0	6
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	2
0	0
0	0
0	42
0	0
0	3
0	73
0	0
0	62
0	0
0	34
0	0
0	1
0	0
0	19
0	0
0	14
0	0
0	94
0	0
0	86
0	0
