UniqueCount	AmbigCount
0	0
0	0
0	0
0	25
0	157
0	17
0	1
0	1
0	101
0	9
0	6
0	0
0	2
0	0
0	0
0	2
0	104
0	0
0	1
0	0
0	3
0	0
0	25
0	15
0	28
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	31
0	3
0	221
0	174
0	0
0	28
0	96
0	104
0	121
0	1
0	0
0	0
0	0
0	181
0	0
0	0
0	1
0	0
0	35
0	6
0	79
0	0
0	0
0	0
0	112
0	6
0	0
0	0
0	0
0	0
0	0
0	31
0	5
0	12
0	0
0	0
0	0
0	5
0	3
0	5
0	9
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	61
0	19
0	76
0	0
0	5
0	2
0	2
0	2
0	18
0	221
0	243
0	77
0	72
0	16
0	1
0	0
0	1
0	49
0	0
0	9
0	2
0	4
0	1
0	9
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	3
0	0
0	107
0	2
0	0
0	3
0	0
0	8
0	0
0	6
0	44
0	0
0	118
0	248
0	48
0	1
0	0
0	50
0	0
0	230
0	6
0	21
0	10
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	34
0	1
0	22
0	0
0	14
0	0
0	980
0	0
0	22
0	90
0	12
0	0
0	2
0	23
0	20
0	0
0	43
0	68
0	0
0	0
0	7
0	12
0	2
0	0
0	20
0	0
0	1
0	3
0	28
0	0
0	82
0	9
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	10
0	0
0	0
0	0
0	452
0	0
0	1
0	0
0	16
0	35
0	7
0	0
0	1
0	31
0	132
0	0
0	0
0	334
0	455
0	21
0	0
0	6
0	98
0	0
0	852
0	0
0	0
0	0
0	0
0	572
0	114
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	2
0	19
0	17
0	0
0	0
0	352
0	29
0	0
0	2
0	0
0	0
0	0
0	33
0	17
0	0
0	18
0	0
0	23
0	35
0	24
0	28
0	2
0	1
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	18
0	0
0	0
0	6
0	25
0	2
0	8
0	0
0	3
0	27
0	48
0	0
0	34
0	0
0	19
0	0
0	14
0	17
0	0
0	28
0	0
0	15
0	13
0	0
0	0
0	22
0	4
0	1
0	15
0	2
0	28
0	0
0	13
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	205
0	830
0	26
0	55
0	0
0	0
0	183
0	52
0	0
0	4
0	3
0	27
0	150
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	77
0	41
0	4
0	0
0	0
0	0
0	0
0	22
0	69
0	1
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	21
0	0
0	1
0	0
0	0
0	0
0	30
0	0
0	111
0	0
0	0
0	0
0	1
0	9
0	0
0	5
0	69
0	4
0	0
0	0
0	0
0	34
0	0
0	504
0	2
0	28
0	69
0	51
0	46
0	306
0	43
0	0
0	0
0	0
0	113
0	1
0	0
0	264
0	0
0	0
0	113
0	0
0	2
0	0
0	38
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	427
0	15
0	0
0	0
0	0
0	0
0	0
0	307
0	0
0	34
0	0
0	32
0	0
0	38
0	0
0	9
0	34
0	197
0	347
0	614
0	0
0	0
0	0
0	0
0	1
0	0
0	53
0	6
0	16
0	29
0	11
0	225
0	209
0	5
0	0
0	215
0	0
0	3
0	5
0	17
0	1
0	1
0	0
0	0
0	143
0	90
0	150
0	7
0	65
0	0
0	412
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	172
0	0
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	89
0	108
0	3
0	448
0	37
0	51
0	0
0	1
0	0
0	14
0	0
0	23
0	61
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	1
0	57
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	143
0	373
0	0
0	137
0	1
0	96
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	13
0	0
0	1
0	0
0	5
0	0
0	21
0	0
0	0
0	36
0	1
0	0
0	0
0	13
0	0
0	0
0	405
0	1
0	0
0	0
0	2
0	21
0	148
0	0
0	186
0	304
0	21
0	1
0	18
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	113
0	526
0	0
0	217
0	0
0	322
0	1
0	1
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	3095
0	28
0	190
0	4
0	0
0	3
0	0
0	0
0	3
0	19
0	0
0	53
0	10
0	0
0	128
0	70
0	59
0	1
0	0
0	174
0	1
0	1
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	3
0	0
0	0
0	461
0	64
0	9
0	0
0	0
0	4
0	13
0	1
0	1
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	140
0	80
0	19
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	27
0	3
0	76
0	8
0	2
0	38
0	1
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	33
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	24
0	0
0	0
0	0
0	0
0	53
0	7
0	1
0	0
0	0
0	0
0	0
0	16
0	1
0	0
0	0
0	0
0	481
0	0
0	35
0	0
0	25
0	3
0	5
0	0
0	0
0	0
0	56
0	329
0	46
0	498
0	0
0	75
0	0
0	10
0	181
0	15
0	0
0	4
0	12
0	16
0	1
0	208
0	0
0	0
0	31
0	0
0	0
0	0
0	58
0	3
0	1
0	10
0	19
0	0
0	0
0	0
0	0
0	99
0	26
0	33
0	37
0	3
0	0
0	0
0	4
0	0
0	0
0	37
0	0
0	134
0	50
0	0
0	1
0	1
0	23
0	0
0	1
0	132
0	0
0	3
0	0
0	0
0	39
0	2
0	360
0	0
0	6
0	6
0	1
0	0
0	59
0	3
0	18
0	34
0	1
0	0
0	0
0	2
0	0
0	35
0	32
0	18
0	78
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	26
0	2
0	5
0	37
0	0
0	34
0	9
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	35
0	13
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	13
0	0
0	248
0	2
0	0
0	0
0	20
0	0
0	2274
0	0
0	6
0	0
0	4
0	0
0	6
0	0
0	0
0	0
0	28
0	19
0	22
0	19
0	0
0	300
0	0
0	0
0	0
0	463
0	0
0	12
0	1
0	11
0	0
0	12
0	0
0	0
0	0
0	42
0	0
0	2
0	34
0	42
0	58
0	0
0	0
0	44
0	4
0	0
0	1
0	8
0	1
0	0
0	20
0	3
0	0
0	176
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	257
0	0
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	20
0	21
0	178
0	11
0	0
0	0
0	0
0	48
0	0
0	115
0	30
0	4
0	4
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	193
0	504
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	14
0	0
0	0
0	0
0	30
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	248
0	0
0	2
0	0
0	5
0	31
0	19
0	1
0	0
0	1
0	1
0	4
0	1258
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	82
0	0
0	0
0	0
0	12
0	15
0	0
0	0
0	13
0	0
0	160
0	0
0	0
0	28
0	249
0	2
0	5587
0	16
0	114
0	0
0	62
0	16
0	2
0	3
0	11
0	0
0	2
0	6
0	0
0	0
0	0
0	92
0	0
0	0
0	21
0	0
0	0
0	11
0	7
0	34
0	7
0	0
0	73
0	0
0	0
0	88
0	0
0	842
0	0
0	81
0	0
0	16
0	2
0	0
0	616
0	0
0	0
0	0
0	28
0	0
0	1
0	0
0	0
0	25
0	19
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	55
0	0
0	38
0	1
0	0
0	0
0	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	45
0	1
0	0
0	26
0	0
0	115
0	2
0	101
0	3
0	3
0	2
0	22
0	3
0	0
0	60
0	2
0	0
0	3
0	6
0	18
0	1
0	0
0	111
0	0
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	8034
0	10
0	101
0	63
0	18
0	108
0	0
0	155
0	2
0	153
0	37
0	5
0	0
0	4
0	93
0	9
0	4
0	3
0	0
0	3
0	62
0	0
0	0
0	0
0	14
0	97
0	0
0	15
0	0
0	171
0	0
0	20
0	0
0	0
0	30
0	65
0	40
0	83
0	0
0	4
0	13
0	18
0	2
0	19
0	53
0	43
0	0
0	42
0	1
0	875
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	120
0	32
0	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	0
0	1
0	85
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	90
0	0
0	10
0	0
0	2
0	7
0	0
0	6
0	114
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	5
0	327
0	7
0	1
0	148
0	1
0	332
0	0
0	0
0	0
0	2336
0	415
0	91
0	5
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	50
0	0
0	3
0	0
0	0
0	0
0	17
0	461
0	15
0	60
0	1
0	0
0	14
0	23
0	0
0	0
0	7
0	91
0	1
0	0
0	20
0	0
0	2092
0	0
0	0
0	1
0	6
0	0
0	0
0	18
0	2
0	1
0	0
0	0
0	0
0	32
0	0
0	32
0	0
0	0
0	6
0	0
0	287
0	334
0	233
0	0
0	10
0	0
0	6
0	0
0	0
0	4
0	0
0	0
0	56
0	0
0	5
0	0
0	0
0	5
0	0
0	86
0	0
0	6
0	28
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	0
0	1
0	0
0	0
0	9
0	14
0	15
0	2
0	1
0	2
0	0
0	2
0	0
0	7
0	0
0	724
0	3
0	1923
0	16
0	62
0	388
0	3
0	3
0	0
0	6
0	644
0	0
0	46
0	9
0	3
0	0
0	56
0	0
0	0
0	219
0	0
0	0
0	3
0	10
0	27
0	980
0	125
0	249
0	41
0	6
0	4
0	0
0	55
0	16
0	0
0	421
0	0
0	59
0	45
0	0
0	0
0	0
0	7
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	13
0	2
0	2
0	104
0	0
0	1852
0	0
0	20
0	0
0	0
0	53
0	385
0	0
0	0
0	0
0	49
0	2
0	22
0	0
0	2
0	15
0	0
0	0
0	138
0	0
0	0
0	0
0	0
0	4
0	2
0	71
0	0
0	0
0	1
0	14
0	119
0	160
0	3
0	5
0	0
0	4
0	2
0	134
0	5
0	0
0	1
0	117
0	1
0	0
0	2
0	137
0	203
0	144
0	8
0	25
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	9
0	0
0	113
0	18
0	31
0	1
0	3
0	0
0	20
0	0
0	0
0	25
0	0
0	0
0	2
0	16
0	0
0	6
0	283
0	1
0	152
0	220
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	17
0	20
0	0
0	91
0	2
0	171
0	104
0	29
0	98
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	7
0	0
0	0
0	13
0	27
0	19
0	5
0	0
0	0
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	196
0	113
0	5
0	0
0	0
0	60
0	5
0	79
0	0
0	0
0	166
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	8
0	1
0	0
0	6
0	1
0	6
0	23
0	0
0	0
0	0
0	3
0	0
0	46
0	0
0	141
0	0
0	2
0	0
0	0
0	9
0	22
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	4
0	38
0	18
0	0
0	0
0	0
0	1
0	0
0	9
0	38
0	55
0	168
0	25
0	60
0	3
0	0
0	197
0	0
0	80
0	109
0	0
0	0
0	36
0	11
0	90
0	49
0	0
0	14
0	0
0	1
0	53
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	4
0	3
0	33
0	78
0	0
0	4
0	1
0	0
0	171
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	216
0	5
0	358
0	465
0	23
0	91
0	0
0	0
0	0
0	0
0	3
0	0
0	100
0	1
0	20
0	0
0	18
0	72
0	2
0	6
0	0
0	0
0	5
0	6
0	0
0	9
0	3
0	31
0	1
0	110
0	0
0	0
0	0
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	27
0	62
0	115
0	18
0	0
0	2
0	0
0	46
0	115
0	41
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	1
0	0
0	0
0	0
0	35
0	55
0	0
0	1
0	0
0	42
0	0
0	1
0	1
0	40
0	49
0	35
0	639
0	1
0	43
0	0
0	0
0	70
0	0
0	0
0	1
0	4
0	0
0	43
0	155
0	16
0	0
0	78
0	0
0	1
0	3
0	0
0	0
0	20
0	55
0	0
0	4
0	0
0	60
0	75
0	17
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	45
0	0
0	0
0	0
0	0
0	1
0	0
0	156
0	18
0	0
0	6
0	0
0	3
0	88
0	438
0	38
0	17
0	0
0	0
0	0
0	5
0	3
0	0
0	2
0	0
0	25
0	0
0	1
0	0
0	5
0	0
0	0
0	128
0	0
0	0
0	102
0	25
0	447
0	127
0	1674
0	4
0	18
0	2
0	89
0	159
0	39
0	0
0	6
0	2
0	5
0	0
0	1
0	4
0	3
0	15
0	0
0	5
0	3
0	0
0	1
0	86
0	0
0	273
0	17
0	76
0	27
0	7
0	13
0	6
0	0
0	14
0	56
0	61
0	10
0	0
0	0
0	184
0	0
0	2
0	0
0	38
0	165
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	69
0	0
0	111
0	96
0	272
0	101
0	171
0	0
0	3
0	0
0	0
0	30
0	498
0	0
0	21
0	0
0	0
0	31
0	55
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	2
0	1
0	35
0	0
0	2
0	3
0	0
0	0
0	86
0	207
0	12
0	18
0	6
0	0
0	27
0	12
0	403
0	15
0	18
0	13
0	132
0	8
0	0
0	0
0	0
0	103
0	83
0	21
0	3
0	29
0	70
0	408
0	1
0	156
0	162
0	7
0	0
0	0
0	1
0	0
0	64
0	16
0	241
0	0
0	4
0	1
0	0
0	18
0	0
0	0
0	10
0	16
0	0
0	0
0	0
0	0
0	0
0	38
0	1
0	63
0	8
0	529
0	110
0	0
0	0
0	0
0	0
0	15
0	253
0	179
0	0
0	1
0	182
0	4
0	28
0	0
0	0
0	3
0	70
0	52
0	16
0	54
0	0
0	5
0	0
0	0
0	563
0	8
0	0
0	45
0	0
0	0
0	0
0	2
0	10
0	48
0	919
0	0
0	162
0	787
0	1
0	4
0	5
0	0
0	0
0	2
0	0
0	11
0	31
0	0
0	6
0	1
0	8
0	13
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	3
0	0
0	5
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	93
0	0
0	5
0	10
0	28
0	43
0	54
0	2
0	0
0	0
0	32
0	0
0	17
0	0
0	0
0	12
0	2
0	0
0	16
0	0
0	0
0	73
0	78
0	0
0	5
0	73
0	24
0	24
0	0
0	22
0	375
0	0
0	0
0	0
0	0
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	21
0	91
0	0
0	13
0	0
0	13
0	3
0	0
0	15
0	0
0	0
0	226
0	1
0	0
0	7
0	3
0	26
0	0
0	4
0	0
0	7
0	5
0	0
0	6
0	3
0	1520
0	15
0	17
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	27
0	4
0	41
0	369
0	0
0	245
0	29
0	332
0	28
0	31
0	9
0	2
0	0
0	6
0	19
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	21
0	0
0	0
0	8
0	0
0	70
0	7
0	1
0	130
0	23
0	0
0	248
0	0
0	0
0	0
0	15
0	184
0	90
0	2
0	0
0	0
0	0
0	35
0	6
0	0
0	10
0	0
0	0
0	1
0	21
0	97
0	0
0	129
0	10
0	0
0	18
0	24
0	105
0	1
0	0
0	83
0	53
0	0
0	8
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	94
0	83
0	4
0	4
0	0
0	7
0	0
0	5
0	108
0	259
0	7
0	0
0	0
0	75
0	503
0	13
0	0
0	0
0	27
0	25
0	1
0	0
0	20
0	3
0	0
0	8
0	5
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	6
0	1
0	0
0	23
0	23
0	3
0	0
0	0
0	0
0	34
0	6
0	3
0	262
0	32
0	0
0	0
0	0
0	14
0	136
0	0
0	15
0	0
0	2
0	0
0	2
0	0
0	0
0	6
0	0
0	5
0	0
0	0
0	3
0	86
0	15
0	13
0	0
0	0
0	64
0	68
0	56
0	17
0	94
0	17
0	0
0	0
0	4
0	13
0	48
0	4
0	27
0	2
0	397
0	0
0	1
0	0
0	4
0	2
0	56
0	0
0	0
0	0
0	7
0	0
0	20
0	1108
0	0
0	0
0	183
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	4
0	1
0	0
0	0
0	0
0	1
0	5
0	0
0	8
0	0
0	0
0	61
0	13
0	0
0	0
0	224
0	0
0	20
0	60
0	0
0	26
0	0
0	0
0	123
0	3
0	33
0	2
0	0
0	0
0	0
0	251
0	1
0	1
0	9
0	58
0	479
0	3
0	35
0	19
0	0
0	0
0	42
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	15
0	0
0	124
0	111
0	0
0	0
0	463
0	18
0	47
0	33
0	1
0	0
0	0
0	0
0	105
0	0
0	1
0	0
0	0
0	588
0	60
0	1
0	0
0	237
0	0
0	0
0	10
0	0
0	0
0	2
0	151
0	654
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	12
0	799
0	0
0	68
0	0
0	6
0	0
0	0
0	0
0	2
0	4
0	9
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	20
0	26
0	2
0	106
0	46
0	54
0	0
0	0
0	1
0	3
0	0
0	5
0	61
0	1
0	0
0	539
0	0
0	0
0	0
0	10
0	6
0	9
0	0
0	44
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	399
0	2
0	3
0	69
0	20
0	830
0	30
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	30
0	84
0	3
0	0
0	0
0	0
0	0
0	58
0	0
0	6
0	0
0	3
0	6
0	183
0	265
0	1
0	23
0	38
0	55
0	2
0	508
0	6
0	0
0	0
0	22
0	36
0	2
0	1
0	0
0	51
0	2
0	55
0	0
0	0
0	80
0	0
0	2
0	1
0	0
0	0
0	0
0	6
0	4
0	11
0	0
0	0
0	0
0	1
0	0
0	43
0	0
0	51
0	130
0	108
0	0
0	84
0	0
0	0
0	4
0	0
0	0
0	0
0	547
0	0
0	0
0	0
0	2
0	0
0	229
0	103
0	1188
0	4
0	25
0	156
0	0
0	0
0	0
0	3
0	43
0	0
0	48
0	0
0	34
0	363
0	234
0	0
0	0
0	25
0	0
0	118
0	0
0	18
0	168
0	11
0	11
0	0
0	0
0	151
0	32
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	20
0	0
0	1
0	110
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	19
0	25
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	1
0	0
0	414
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	41
0	0
0	0
0	13
0	3
0	0
0	1
0	42
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	41
0	7
0	1564
0	20
0	654
0	8
0	160
0	0
0	0
0	19
0	0
0	39
0	2
0	0
0	0
0	0
0	1
0	0
0	12
0	12
0	73
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	4
0	5
0	1
0	0
0	0
0	0
0	8
0	2
0	41
0	0
0	0
0	0
0	32
0	0
0	55
0	0
0	28
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	3
0	4
0	86
0	10
0	1268
0	0
0	0
0	0
0	13
0	0
0	0
0	3
0	2
0	1
0	123
0	20
0	79
0	36
0	1
0	0
0	331
0	52
0	0
0	114
0	46
0	5
0	398
0	54
0	7
0	17
0	0
0	14
0	41
0	5
0	1
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	101
0	10
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	1622
0	2
0	0
0	52
0	4
0	0
0	0
0	0
0	0
0	3
0	9
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	8
0	2
0	40
0	74
0	0
0	8
0	0
0	44
0	29
0	7
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	26
0	0
0	6
0	5
0	12
0	29
0	35
0	22
0	66
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	92
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	17
0	0
0	0
0	0
0	74
0	25
0	19
0	39
0	0
0	60
0	18
0	0
0	0
0	3
0	103
0	0
0	90
0	11
0	9
0	53
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	13
0	38
0	0
0	0
0	112
0	0
0	1
0	51
0	142
0	0
0	89
0	0
0	1
0	118
0	0
0	14
0	18
0	47
0	0
0	0
0	28
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	49
0	0
0	23
0	276
0	49
0	216
0	27
0	0
0	7
0	0
0	583
0	2
0	49
0	0
0	22
0	0
0	0
0	399
0	2
0	43
0	43
0	20
0	180
0	0
0	11
0	0
0	0
0	8
0	14
0	0
0	14
0	7
0	70
0	181
0	6
0	0
0	0
0	177
0	3
0	0
0	420
0	1
0	358
0	432
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	179
0	19
0	28
0	66
0	42
0	15
0	0
0	0
0	0
0	387
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	2756
0	50
0	0
0	0
0	13
0	0
0	7
0	0
0	0
0	33
0	7
0	0
0	146
0	0
0	3
0	1
0	3
0	31
0	97
0	118
0	17
0	0
0	14
0	0
0	51
0	0
0	0
0	0
0	35
0	34
0	0
0	0
0	2
0	91
0	0
0	46
0	51
0	1746
0	37
0	0
0	105
0	55
0	34
0	5
0	0
0	64
0	13
0	18
0	23
0	0
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	230
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	57
0	14
0	13
0	5
0	0
0	0
0	171
0	0
0	0
0	2
0	3
0	35
0	44
0	5
0	33
0	0
0	403
0	18
0	73
0	17
0	3
0	6
0	1
0	31
0	0
0	0
0	0
0	0
0	1
0	14
0	78
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	4
0	22
0	18
0	13
0	59
0	3
0	28
0	98
0	0
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	905
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	8
0	0
0	0
0	2
0	6
0	5
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	0
0	1
0	107
0	0
0	0
0	82
0	111
0	11
0	0
0	9
0	0
0	30
0	11
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	2
0	1
0	34
0	2
0	691
0	0
0	10
0	2
0	10
0	34
0	3
0	3
0	2
0	5
0	0
0	78
0	5
0	5
0	598
0	553
0	0
0	2
0	52
0	793
0	15
0	10
0	69
0	16
0	2265
0	4
0	0
0	4
0	319
0	98
0	20
0	0
0	882
0	374
0	110
0	4
0	51
0	0
0	40
0	48
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	90
0	117
0	247
0	100
0	2
0	0
0	4
0	4
0	0
0	463
0	436
0	2
0	1
0	46
0	0
0	22
0	11
0	0
0	0
0	0
0	0
0	111
0	4
0	217
0	11
0	0
0	0
0	0
0	0
0	5
0	3
0	1
0	0
0	1
0	105
0	217
0	87
0	10
0	1
0	20
0	0
0	8
0	0
0	116
0	80
0	27
0	29
0	0
0	0
0	0
0	0
0	0
0	651
0	1
0	85
0	35
0	0
0	0
0	0
0	18
0	0
0	9
0	2
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	9
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	3
0	0
0	11
0	0
0	0
0	0
0	264
0	0
0	1
0	0
0	22
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	55
0	6
0	33
0	21
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	57
0	394
0	8
0	0
0	0
0	1
0	0
0	26
0	0
0	24
0	3
0	2
0	28
0	41
0	0
0	0
0	0
0	0
0	3
0	37
0	9
0	0
0	16
0	0
0	31
0	0
0	318
0	32
0	39
0	13
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	0
0	11
0	2
0	1
0	0
0	0
0	0
0	0
0	14
0	6
0	2
0	2
0	347
0	9
0	1799
0	0
0	101
0	33
0	0
0	0
0	10
0	47
0	3
0	83
0	2
0	8
0	0
0	0
0	0
0	0
0	18
0	35
0	0
0	0
0	415
0	4
0	8
0	0
0	0
0	0
0	107
0	27
0	0
0	0
0	0
0	0
0	0
0	239
0	0
0	0
0	0
0	6
0	0
0	2
0	12
0	0
0	2
0	153
0	0
0	35
0	0
0	18
0	1
