UniqueCount	AmbigCount
0	0
0	1066
0	18
0	18
0	60
0	227
0	383
0	56
0	20
0	34
0	1
0	52
0	1727
0	1725
0	0
0	728
0	1245
0	1245
0	1245
0	1245
0	37
0	57
0	0
0	89
0	0
0	231
0	0
0	0
0	0
0	9
0	3
0	1
0	3
0	5
0	0
0	11
0	64
0	2
0	52
0	51
0	1
0	11
0	7
0	8
0	44
0	5
0	5
0	0
0	128
0	6
0	0
0	8
0	28
0	0
0	0
0	0
0	0
0	4
0	34
0	61
0	31
0	14
0	94
0	5
0	35
0	0
0	2
0	22
0	27
0	22
0	5
0	247
0	283
0	657
0	30
0	0
0	0
0	146
0	20
0	0
0	13
0	74
0	74
0	80
0	89
0	35
0	147
0	164
0	23
0	14
0	15
0	266
0	76
0	3
0	98
0	39
0	70
0	0
0	2
0	0
0	18
0	0
0	18
0	18
0	16
0	0
0	0
0	0
0	0
0	6
0	3
0	85
0	8
0	0
0	29
0	8
0	1034
0	146
0	1
0	5
0	6
0	12
0	38
0	3
0	0
0	62
0	1
0	24
0	24
0	21
0	0
0	2
0	2
0	0
0	18
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	14
0	13
0	136
0	20
0	18
0	18
0	18
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	8
0	0
0	0
0	5
0	1
0	30
0	5
0	2
0	2
0	1
0	0
0	28
0	1
0	79
0	0
0	18
0	27
0	28
0	60
0	0
0	14
0	6
0	46
0	0
0	4
0	34
0	34
0	34
0	2
0	3
0	4
0	0
0	0
0	0
0	36
0	37
0	37
0	76
0	74
0	56
0	0
0	0
0	6
0	102
0	2
0	2
0	2
0	1
0	15
0	17
0	17
0	28
0	764
0	760
0	755
0	0
0	83
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	97
0	27
0	5
0	83
0	0
0	9
0	12
0	65
0	78
0	4
0	0
0	15
0	234
0	4
0	2
0	23
0	0
0	0
0	0
0	577
0	184
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	6
0	42
0	29
0	3
0	0
0	0
0	2
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	24
0	16
0	8
0	10
0	1
0	9
0	737
0	48
0	0
0	0
0	28
0	5
0	45
0	42
0	8
0	16
0	11
0	0
0	0
0	2
0	58
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	29
0	29
0	29
0	29
0	32
0	32
0	7
0	7
0	0
0	27
0	27
0	33
0	33
0	128
0	23
0	12
0	6
0	4
0	13
0	34
0	19
0	109
0	497
0	4
0	4
0	1
0	0
0	5
0	0
0	24
0	99
0	0
0	0
0	71
0	0
0	37
0	7
0	12
0	12
0	3
0	33
0	1
0	137
0	137
0	48
0	0
0	0
0	41
0	14
0	40
0	5
0	0
0	5
0	5
0	27
0	27
0	43
0	4
0	4
0	8
0	0
0	0
0	0
0	0
0	4
0	113
0	0
0	45
0	0
0	30
0	30
0	30
0	2
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	31
0	31
0	20
0	161
0	0
0	61
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	4
0	13
0	0
0	0
0	0
0	1
0	0
0	0
0	287
0	21
0	156
0	165
0	156
0	156
0	29
0	156
0	156
0	162
0	156
0	137
0	19
0	29
0	0
0	0
0	10
0	3
0	16
0	81
0	1
0	0
0	0
0	0
0	2
0	0
0	83
0	66
0	8
0	9
0	13
0	2
0	0
0	7
0	14
0	0
0	145
0	31
0	89
0	3
0	0
0	0
0	1
0	0
0	0
0	17
0	17
0	4
0	0
0	13
0	9
0	3
0	0
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	199
0	199
0	0
0	23
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	32
0	5
0	0
0	0
0	7
0	0
0	0
0	97
0	8
0	0
0	398
0	3
0	263
0	34
0	0
0	0
0	0
0	0
0	0
0	4
0	137
0	18
0	279
0	83
0	96
0	96
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	39
0	39
0	65
0	18
0	15
0	16
0	16
0	80
0	0
0	0
0	0
0	157
0	202
0	22
0	0
0	509
0	509
0	493
0	493
0	493
0	233
0	49
0	4
0	0
0	2
0	88
0	60
0	66
0	0
0	2
0	19
0	665
0	23
0	112
0	115
0	27
0	27
0	24
0	9
0	97
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	36
0	3
0	3
0	7
0	7
0	7
0	7
0	29
0	460
0	461
0	0
0	1
0	1
0	0
0	18
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	33
0	33
0	18
0	7
0	13
0	106
0	2
0	29
0	7
0	79
0	2
0	2
0	75
0	75
0	208
0	4
0	9
0	0
0	32
0	43
0	78
0	71
0	1
0	25
0	81
0	81
0	0
0	0
0	4
0	2
0	0
0	0
0	114
0	8
0	59
0	111
0	18
0	9
0	1
0	16
0	16
0	84
0	0
0	4
0	76
0	26
0	311
0	578
0	577
0	0
0	0
0	5
0	1
0	9
0	9
0	9
0	101
0	103
0	0
0	15
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	12
0	16
0	3
0	5
0	27
0	27
0	19
0	19
0	19
0	19
0	19
0	90
0	4
0	0
0	19
0	0
0	29
0	44
0	44
0	306
0	306
0	306
0	307
0	306
0	10
0	0
0	2
0	9
0	192
0	36
0	38
0	38
0	0
0	36
0	1939
0	0
0	73
0	2
0	2
0	4
0	196
0	433
0	429
0	434
0	423
0	418
0	519
0	43
0	403
0	33
0	8
0	0
0	4
0	107
0	343
0	339
0	334
0	358
0	0
0	166
0	37
0	271
0	3
0	57
0	378
0	381
0	0
0	824
0	2
0	29
0	1
0	1
0	5
0	0
0	6
0	7
0	17
0	9
0	9
0	133
0	77
0	2
0	2
0	2
0	11
0	10
0	499
0	499
0	121
0	2
0	0
0	10
0	1
0	12
0	7
0	10
0	91
0	114
0	7
0	7
0	12
0	68
0	68
0	3
0	21
0	3
0	4
0	2
0	35
0	40
0	4
0	0
0	16
0	16
0	4
0	6
0	16
0	18
0	0
0	0
0	0
0	0
0	1
0	107
0	0
0	16
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	11
0	12
0	0
0	0
0	147
0	97
0	0
0	0
0	0
0	0
0	9
0	158
0	0
0	212
0	3
0	4
0	37
0	37
0	0
0	14
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	15
0	15
0	15
0	5
0	6
0	0
0	15
0	0
0	17
0	7
0	7
0	7
0	34
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	0
0	38
0	26
0	26
0	26
0	0
0	1
0	5
0	7
0	41
0	41
0	41
0	17
0	139
0	143
0	77
0	0
0	236
0	1
0	7
0	14
0	10
0	11
0	0
0	25
0	25
0	4
0	42
0	49
0	207
0	224
0	0
0	133
0	7
0	1478
0	14
0	117
0	116
0	101
0	639
0	3
0	9
0	12
0	0
0	1
0	24
0	0
0	1
0	15
0	0
0	70
0	9
0	24
0	8
0	8
0	4
0	4
0	66
0	66
0	0
0	8
0	10
0	3
0	10
0	24
0	24
0	69
0	0
0	51
0	51
0	36
0	36
0	29
0	0
0	44
0	44
0	44
0	0
0	19
0	92
0	91
0	2
0	0
0	0
0	0
0	0
0	570
0	0
0	0
0	23
0	2
0	28
0	8
0	20
0	20
0	21
0	32
0	71
0	199
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	3
0	2
0	0
0	0
0	61
0	5
0	0
0	20
0	0
0	0
0	42
0	31
0	11
0	0
0	0
0	0
0	47
0	128
0	32
0	0
0	46
0	46
0	46
0	46
0	46
0	0
0	267
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	10
0	0
0	8
0	6
0	6
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	525
0	525
0	1
0	0
0	1
0	45
0	59
0	43
0	54
0	137
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	4
0	0
0	0
0	12
0	163
0	4
0	17
0	0
0	1
0	0
0	19
0	3
0	3
0	5
0	3
0	3
0	30
0	47
0	77
0	169
0	28
0	32
0	321
0	26
0	4
0	4
0	36
0	40
0	19
0	41
0	29
0	0
0	24
0	2
0	4
0	13
0	76
0	55
0	177
0	4
0	39
0	3
0	6
0	3
0	0
0	1
0	4
0	30
0	0
0	2
0	0
0	0
0	30
0	1
0	1
0	1
0	1
0	2
0	8
0	10
0	55
0	54
0	75
0	32
0	194
0	194
0	0
0	70
0	127
0	42
0	5
0	6
0	454
0	7
0	19
0	45
0	124
0	741
0	4
0	78
0	186
0	149
0	0
0	0
0	34
0	236
0	1239
0	72
0	428
0	0
0	34
0	5
0	115
0	2
0	21
0	0
0	48
0	43
0	0
0	1
0	69
0	0
0	19
0	19
0	10
0	97
0	81
0	928
0	6
0	6
0	6
0	6
0	40
0	40
0	96
0	96
0	92
0	99
0	12
0	12
0	0
0	82
0	304
0	4
0	0
0	219
0	5
0	36
0	36
0	32
0	24
0	5
0	51
0	51
0	51
0	18
0	32
0	112
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	123
0	69
0	122
0	1616
0	0
0	0
0	102
0	56
0	7
0	4
0	33
0	109
0	56
0	6
0	41
0	0
0	23
0	18
0	5
0	29
0	0
0	3
0	69
0	33
0	76
0	0
0	241
0	18
0	225
0	225
0	302
0	313
0	435
0	189
0	9
0	215
0	215
0	8
0	24
0	24
0	0
0	55
0	53
0	41
0	41
0	642
0	642
0	24
0	14
0	0
0	4
0	7
0	1
0	71
0	71
0	113
0	5
0	5
0	36
0	0
0	5
0	20
0	266
0	263
0	226
0	3
0	1
0	100
0	100
0	63
0	3
0	0
0	0
0	6
0	0
0	11
0	67
0	11
0	0
0	232
0	355
0	58
0	0
0	0
0	1
0	0
0	0
0	42
0	56
0	56
0	56
0	56
0	0
0	27
0	27
0	27
0	27
0	3
0	11
0	4
0	402
0	403
0	402
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	151
0	150
0	150
0	150
0	175
0	0
0	44
0	10
0	0
0	2
0	0
0	2
0	0
0	5
0	0
0	0
0	1
0	225
0	0
0	10
0	10
0	10
0	10
0	0
0	2
0	0
0	50
0	236
0	51
0	0
0	51
0	0
0	0
0	51
0	9
0	12
0	14
0	22
0	51
0	0
0	4
0	462
0	31
0	5
0	17
0	1
0	115
0	10
0	0
0	1
0	1
0	0
0	0
0	42
0	0
0	3
0	15
0	15
0	46
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	6
0	8
0	5
0	5
0	3
0	0
0	0
0	0
0	16
0	19
0	0
0	1
0	0
0	0
0	32
0	13
0	13
0	1
0	102
0	0
0	4
0	1
0	6
0	24
0	46
0	46
0	46
0	50
0	28
0	13
0	20
0	0
0	72
0	62
0	0
0	14
0	15
0	4
0	4
0	4
0	60
0	21
0	40
0	41
0	40
0	40
0	42
0	40
0	7
0	7
0	0
0	0
0	0
0	838
0	872
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	364
0	364
0	364
0	99
0	12
0	285
0	176
0	30
0	45
0	25
0	25
0	19
0	36
0	61
0	61
0	61
0	2
0	53
0	2
0	20
0	23
0	0
0	0
0	0
0	0
0	121
0	60
0	0
0	26
0	4
0	9
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	119
0	625
0	625
0	625
0	5
0	35
0	35
0	33
0	6
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	286
0	11
0	95
0	76
0	88
0	25
0	19
0	25
0	18
0	9
0	5
0	5
0	6
0	1
0	31
0	0
0	1
0	18
0	177
0	177
0	0
0	36
0	98
0	0
0	0
0	0
0	63
0	4
0	4
0	1
0	7
0	0
0	1
0	11
0	202
0	74
0	11
0	26
0	351
0	0
0	325
0	0
0	1
0	0
0	1
0	0
0	8
0	1
0	0
0	0
0	0
0	4
0	47
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	23
0	46
0	333
0	0
0	265
0	263
0	37
0	20
0	22
0	22
0	22
0	24
0	3
0	91
0	443
0	351
0	5
0	0
0	0
0	35
0	35
0	35
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	5
0	2
0	29
0	61
0	1
0	37
0	37
0	52
0	8
0	8
0	386
0	243
0	0
0	36
0	30
0	0
0	44
0	0
0	0
0	31
0	3
0	0
0	7
0	135
0	135
0	22
0	8
0	27
0	59
0	3
0	30
0	4
0	77
0	77
0	0
0	1
0	0
0	66
0	40
0	3
0	0
0	0
0	0
0	29
0	44
0	44
0	2
0	0
0	5
0	12
0	102
0	98
0	1690
0	0
0	0
0	335
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	30
0	42
0	42
0	83
0	2
0	6
0	0
0	16
0	1178
0	24
0	11
0	27
0	73
0	579
0	166
0	1
0	0
0	17
0	9
0	0
0	0
0	407
0	16
0	4
0	0
0	0
0	0
0	0
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	91
0	91
0	24
0	2
0	2
0	2
0	0
0	5
0	5
0	1
0	0
0	27
0	16
0	16
0	61
0	136
0	0
0	28
0	52
0	4
0	1
0	0
0	40
0	38
0	0
0	7
0	42
0	1
0	20
0	20
0	20
0	20
0	20
0	20
0	47
0	1
0	9
0	18
0	100
0	0
0	1
0	3
0	659
0	659
0	659
0	659
0	658
0	156
0	0
0	134
0	17
0	119
0	120
0	120
0	0
0	1189
0	31
0	346
0	88
0	0
0	0
0	5
0	411
0	4
0	1838
0	32
0	10
0	18
0	7
0	2
0	5
0	115
0	90
0	17
0	17
0	0
0	0
0	4
0	0
0	0
0	7
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	3
0	5
0	45
0	14
0	0
0	12
0	17
0	14
0	8
0	0
0	0
0	0
0	1
0	13
0	7
0	6
0	7
0	0
0	1
0	0
0	15
0	15
0	0
0	1
0	1
0	187
0	156
0	146
0	146
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	6
0	4
0	14
0	0
0	26
0	19
0	6
0	0
0	0
0	0
0	74
0	4
0	2
0	1
0	4
0	0
0	0
0	61
0	63
0	62
0	68
0	68
0	0
0	7
0	27
0	0
0	105
0	105
0	105
0	0
0	3
0	11
0	1
0	0
0	2
0	0
0	159
0	821
0	0
0	0
0	0
0	0
0	0
0	51
0	30
0	33
0	2
0	0
0	0
0	0
0	53
0	20
0	22
0	23
0	22
0	0
0	0
0	77
0	50
0	11
0	1264
0	51
0	543
0	543
0	517
0	25
0	0
0	0
0	0
0	0
0	0
0	124
0	34
0	10
0	2
0	0
0	0
0	166
0	0
0	0
0	4
0	4
0	4
0	22
0	46
0	1
0	45
0	1
0	3
0	33
0	5
0	5
0	0
0	0
0	6
0	167
0	94
0	47
0	129
0	6
0	13
0	13
0	261
0	25
0	51
0	51
0	87
0	2
0	67
0	143
0	6
0	781
0	14
0	2
0	0
0	16
0	23
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	204
0	5
0	89
0	89
0	11
0	0
0	0
0	1
0	359
0	1
0	31
0	165
0	29
0	0
0	6
0	1
0	34
0	34
0	0
0	23
0	4
0	4
0	4
0	4
0	3
0	0
0	1
0	11
0	0
0	0
0	0
0	1
0	0
0	6
0	8
0	4
0	0
0	3
0	41
0	12
0	41
0	141
0	1
0	4
0	65
0	1
0	6
0	0
0	4
0	0
0	20
0	0
0	0
0	24
0	10
0	0
0	24
0	0
0	0
0	0
0	0
0	1081
0	1084
0	19
0	20
0	13
0	0
0	1453
0	1464
0	1453
0	177
0	4
0	12
0	59
0	0
0	0
0	4
0	4
0	5
0	26
0	205
0	15
0	135
0	3
0	1
0	41
0	80
0	6
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	61
0	5
0	30
0	0
0	54
0	104
0	94
0	48
0	35
0	35
0	7
0	0
0	24
0	61
0	9
0	0
0	1
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	18
0	18
0	0
0	0
0	2
0	6
0	1
0	108
0	108
0	34
0	390
0	0
0	0
0	0
0	0
0	0
0	83
0	15
0	83
0	17
0	388
0	391
0	383
0	392
0	0
0	0
0	0
0	0
0	2
0	4
0	76
0	2
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	69
0	93
0	93
0	93
0	14
0	0
0	0
0	0
0	2
0	2
0	8
0	18
0	18
0	1
0	14
0	0
0	17
0	137
0	2
0	2
0	55
0	33
0	55
0	55
0	33
0	0
0	0
0	3
0	59
0	3
0	1
0	4
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	12
0	0
0	13
0	0
0	6
0	6
0	4
0	0
0	42
0	3
0	0
0	70
0	427
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	105
0	93
0	10
0	125
0	0
0	139
0	11
0	2
0	12
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	47
0	26
0	26
0	1
0	1
0	0
0	6
0	2
0	64
0	68
0	64
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	1
0	1
0	5
0	2
0	10
0	7
0	0
0	95
0	2
0	2
0	45
0	2
0	0
0	0
0	43
0	9
0	1
0	27
0	27
0	31
0	49
0	49
0	0
0	0
0	131
0	0
0	0
0	3
0	3
0	0
0	0
0	50
0	35
0	300
0	269
0	271
0	175
0	1
0	22
0	2
0	68
0	68
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	5
0	2
0	22
0	182
0	7
0	278
0	278
0	198
0	0
0	6
0	79
0	78
0	68
0	1
0	0
0	0
0	910
0	931
0	931
0	931
0	34
0	13
0	18
0	6581
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	50
0	10
0	1
0	0
0	2
0	3
0	7
0	2
0	0
0	0
0	0
0	0
0	6
0	10
0	0
0	142
0	5
0	1
0	2
0	2
0	20
0	1
0	0
0	1
0	839
0	839
0	3
0	3
0	12
0	33
0	12
0	0
0	6
0	7
0	78
0	45
0	1
0	8
0	7
0	109
0	0
0	0
0	0
0	0
0	0
0	229
0	255
0	14
0	6
0	4
0	6
0	2
0	3
0	3
0	1
0	9
0	8
0	10
0	13
0	13
0	0
0	8
0	13
0	3
0	1
0	8
0	8
0	25
0	4
0	20
0	0
0	5
0	35
0	68
0	68
0	68
0	0
0	26
0	0
0	49
0	0
0	54
0	1007
0	11
0	9
0	22
0	52
0	55
0	4
0	55
0	174
0	26
0	0
0	35
0	2
0	11
0	387
0	27
0	35
0	192
0	1
0	4
0	16
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	1
0	0
0	0
0	0
0	0
0	118
0	4
0	3
0	0
0	1
0	30
0	15
0	0
0	91
0	0
0	0
0	55
0	0
0	162
0	0
0	49
0	48
0	14
0	1
0	1601
0	11
0	15
0	5
0	49
0	117
0	21
0	21
0	21
0	27
0	20
0	21
0	31
0	2
0	2
0	3
0	3
0	0
0	21
0	48
0	9
0	4
0	16
0	56
0	89
0	89
0	0
0	0
0	2
0	13
0	1
0	13
0	84
0	0
0	1
0	112
0	50
0	69
0	25
0	1
0	1
0	1
0	1
0	238
0	20
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	14
0	14
0	1226
0	34
0	20
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	1
0	7
0	21
0	59
0	5
0	7
0	5
0	2
0	2
0	2
0	2
0	2
0	9
0	9
0	9
0	9
0	0
0	0
0	146
0	0
0	3
0	15
0	19
0	15
0	68
0	68
0	0
0	0
0	10
0	1
0	229
0	220
0	332
0	20
0	43
0	54
0	4
0	4
0	4
0	12
0	0
0	22
0	7
0	7
0	51
0	0
0	38
0	28
0	39
0	9
0	130
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	24
0	21
0	0
0	244
0	14
0	2
0	78
0	4
0	156
0	161
0	155
0	0
0	322
0	4
0	4
0	65
0	4
0	10
0	26
0	23
0	28
0	13
0	70
0	135
0	65
0	51
0	0
0	0
0	640
0	0
0	0
0	0
0	0
0	0
0	8
0	113
0	42
0	2
0	288
0	22
0	0
0	86
0	665
0	635
0	665
0	663
0	0
0	6
0	6
0	63
0	65
0	63
0	63
0	31
0	11
0	25
0	0
0	0
0	17
0	24
0	2
0	3
0	27
0	25
0	104
0	104
0	104
0	104
0	122
0	0
0	25
0	1
0	36
0	603
0	20
0	10
0	177
0	5
0	98
0	0
0	98
0	119
0	57
0	0
0	8
0	229
0	226
0	288
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	2
0	1097
0	11
0	0
0	1
0	54
0	54
0	1
0	11
0	11
0	0
0	11
0	133
0	97
0	109
0	12
0	12
0	0
0	0
0	0
0	47
0	3
0	68
0	1
0	2
0	6
0	6
0	63
0	0
0	8
0	8
0	0
0	5
0	6
0	6
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	6
0	32
0	32
0	13
0	294
0	18
0	18
0	18
0	8
0	15
0	228
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	1
0	39
0	0
0	6
0	852
0	15
0	124
0	124
0	21
0	21
0	86
0	56
0	48
0	11
0	47
0	151
0	151
0	0
0	0
0	0
0	5
0	0
0	0
0	9
0	0
0	6
0	10
0	33
0	209
0	28
0	42
0	82
0	9
0	9
0	0
0	0
0	0
0	37
0	62
0	14
0	27
0	30
0	5
0	1
0	10
0	2
0	2
0	95
0	24
0	0
0	54
0	63
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	0
0	0
0	1250
0	152
0	149
0	1
0	0
0	5
0	35
0	128
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	907
0	212
0	987
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	157
0	0
0	0
0	0
0	32
0	73
0	2
0	7
0	4
0	4
0	11
0	11
0	11
0	4
0	31
0	31
0	2
0	2
0	49
0	0
0	38
0	63
0	4
0	1
0	85
0	85
0	170
0	170
0	85
0	143
0	170
0	9
0	0
0	0
0	0
0	0
0	56
0	26
0	0
0	0
0	3
0	29
0	0
0	0
0	0
0	153
0	227
0	47
0	121
0	6
0	3
0	3
0	6
0	80
0	103
0	104
0	51
0	1
0	284
0	235
0	7
0	1
0	0
0	125
0	25
0	179
0	0
0	0
0	125
0	37
0	28
0	34
0	0
0	109
0	107
0	107
0	107
0	107
0	55
0	0
0	0
0	549
0	549
0	0
0	256
0	193
0	212
0	0
0	0
0	3
0	20
0	36
0	25
0	129
0	21
0	21
0	12
0	55
0	10
0	3
0	0
0	7
0	884
0	0
0	7
0	13
0	0
0	42
0	18
0	82
0	1
0	7
0	10
0	0
0	0
0	0
0	1
0	209
0	8
0	156
0	88
0	22
0	8
0	1
0	0
0	22
0	26
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	80
0	0
0	0
0	0
0	51
0	50
0	19
0	29
0	11
0	35
0	32
0	39
0	170
0	3
0	8
0	14
0	11
0	11
0	6
0	16
0	46
0	103
0	5
0	5
0	57
0	55
0	57
0	21
0	22
0	22
0	22
0	22
0	22
0	19
0	133
0	133
0	0
0	0
0	0
0	405
0	0
0	9
0	9
0	1
0	16
0	5
0	0
0	6
0	3
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	10
0	0
0	0
0	16
0	16
0	22
0	33
0	40
0	23
0	7
0	7
0	3
0	3
0	29
0	477
0	3
0	7
0	0
0	51
0	51
0	51
0	40
0	31
0	41
0	54
0	1
0	21
0	1
0	3
0	43
0	50
0	50
0	3
0	46
0	6
0	39
0	66
0	79
0	0
0	11
0	11
0	12
0	10
0	0
0	8
0	8
0	3
0	0
0	132
0	0
0	139
0	17
0	35
0	1
0	1
0	23
0	22
0	3
0	0
0	0
0	31
0	52
0	10
0	10
0	20
0	26
0	577
0	0
0	0
0	0
0	0
0	0
0	14
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	57
0	19
0	6
0	0
0	700
0	700
0	700
0	34
0	26
0	6
0	2
0	29
0	0
0	9
0	9
0	58
0	122
0	0
0	3
0	0
0	0
0	0
0	48
0	48
0	16
0	139
0	13
0	22
0	35
0	3
0	62
0	151
0	0
0	28
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	3
0	32
0	64
0	23
0	107
0	1326
0	874
0	874
0	809
0	60
0	358
0	4
0	15
0	1
0	26
0	729
0	739
0	661
0	0
0	0
0	4
0	98
0	9
0	9
0	0
0	286
0	0
0	0
0	0
0	16
0	0
0	10
0	10
0	10
0	3
0	5
0	7
0	450
0	448
0	400
0	10
0	41
0	144
0	145
0	144
0	144
0	43
0	157
0	118
0	22
0	45
0	45
0	45
0	0
0	0
0	11
0	5
0	1
0	4
0	0
0	2
0	2
0	40
0	4
0	39
0	4
0	0
0	3
0	4
0	0
0	13
0	2
0	0
0	3
0	1
0	1
0	0
0	11
0	0
0	100
0	100
0	105
0	2
0	4
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	29
0	2
0	1
0	28
0	28
0	13
0	22
0	23
0	8
0	15
0	0
0	2
0	3
0	6
0	6
0	17
0	0
0	8
0	8
0	0
0	19
0	9
0	9
0	20
0	6
0	0
0	1
0	5
0	6
0	0
0	8
0	8
0	163
0	0
0	0
0	0
0	8
0	2
0	4
0	83
0	66
0	7
0	18
0	16
0	1
0	9
0	6
0	11
0	12
0	1
0	0
0	0
0	0
0	8
0	17
0	48
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	3
0	3
0	3
0	3
0	5
0	2
0	39
0	39
0	1
0	244
0	121
0	209
0	0
0	3
0	5
0	3
0	3
0	3
0	15
0	15
0	44
0	6
0	5
0	5
0	2
0	0
0	0
0	81
0	257
0	3
0	30
0	31
0	31
0	31
0	83
0	26
0	62
0	0
0	42
0	71
0	4
0	4
0	3
0	0
0	0
0	9
0	9
0	9
0	11
0	9
0	29
0	144
0	180
0	243
0	279
0	273
0	31
0	4
0	69
0	122
0	29
0	29
0	29
0	0
0	80
0	5
0	5
0	13
0	10
0	25
0	198
0	61
0	14
0	0
0	0
0	96
0	55
0	184
0	90
0	14
0	8
0	8
0	71
0	7
0	70
0	6
0	118
0	6
0	14
0	1
0	0
0	0
0	0
0	190
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
