UniqueCount	AmbigCount
0	0
0	0
0	10
0	117
0	0
0	0
0	0
0	0
0	0
0	37
0	137
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	57
0	0
0	66
0	183
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	255
0	0
0	0
0	0
0	78
0	0
0	0
0	264
0	0
0	0
0	0
0	199
0	0
0	0
0	0
0	28
0	32
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	186
0	86
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	0
0	0
0	0
0	0
0	0
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	45
0	40
0	75
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	0
0	154
0	0
0	0
0	52
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	1
0	0
0	72
0	177
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	41
0	92
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	197
0	0
0	0
0	49
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	201
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	402
0	0
0	0
0	74
0	146
0	0
0	38
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	104
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	19
0	0
0	0
0	327
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	0
0	0
0	0
0	0
0	3888
0	240
0	223
0	231
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	64
0	32
0	0
0	54
0	95
0	327
0	60
0	13
0	0
0	0
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	137
0	0
0	0
0	0
0	38
0	97
0	557
0	0
0	0
0	102
0	60
0	0
0	0
0	0
0	31
0	0
0	0
0	341
0	31
0	90
0	0
0	0
0	87
0	0
0	0
0	0
0	190
0	164
0	0
0	0
0	0
0	1117
0	1133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	1391
0	0
0	435
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	61
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	472
0	0
0	123
0	82
0	37
0	0
0	616
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	7778
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
0	0
0	0
0	239
0	0
0	88
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	969
0	0
0	0
0	0
0	0
0	0
0	370
0	332
0	0
0	0
0	0
0	251
0	331
0	0
0	417
0	0
0	119
0	157
0	0
0	0
0	0
0	537
0	0
0	205
0	0
0	0
0	307
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	212
0	71
0	0
0	0
0	0
0	0
0	110
0	55
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	33
0	0
0	17
0	223
0	1
0	0
0	0
0	0
0	0
0	0
0	423
0	0
0	0
0	0
0	0
0	49
0	52
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	44
0	10
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	42
0	254
0	321
0	1120
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	485
0	294
0	0
0	0
0	0
0	0
0	960
0	63
0	286
0	0
0	1
0	108
0	106
0	0
0	0
0	0
0	0
0	0
0	212
0	0
0	0
0	0
0	0
0	2566
0	0
0	0
0	253
0	0
0	73
0	0
0	26
0	0
0	0
0	0
0	377
0	31
0	136
0	0
0	4
0	17
0	0
0	0
0	51
0	40
0	0
0	173
0	77
0	0
0	0
0	121
0	66
0	0
0	0
0	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	213
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	73
0	35
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	31
0	0
0	0
0	93
0	0
0	106
0	717
0	0
0	0
0	0
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	0
0	55
0	55
0	0
0	0
0	0
0	90
0	86
0	0
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	280
0	1040
0	0
0	0
0	105
0	0
0	0
0	149
0	0
0	233
0	265
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	50
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	141
0	208
0	0
0	0
0	53
0	159
0	0
0	0
0	0
0	45
0	0
0	0
0	474
0	182
0	0
0	0
0	0
0	0
0	26
0	37
0	0
0	0
0	0
0	165
0	0
0	0
0	0
0	136
0	0
0	0
0	247
0	96
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	142
0	0
0	920
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	241
0	0
0	117
0	0
0	420
0	0
0	0
0	0
0	213
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	71
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	500
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	258
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	801
0	16
0	239
0	0
0	32
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	306
0	42
0	643
0	0
0	72
0	1
0	0
0	0
0	587
0	80
0	200
0	0
0	0
0	66
0	0
0	0
0	0
0	44
0	0
0	131
0	0
0	77
0	519
0	0
0	0
0	376
0	0
0	0
0	0
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	126
0	31
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	0
0	154
0	245
0	0
0	0
0	0
0	421
0	0
0	34
0	120
0	0
0	0
0	0
0	0
0	132
0	11
0	0
0	275
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	6
0	239
0	100
0	6
0	0
0	4
0	414
0	0
0	0
0	0
0	0
0	0
0	142
0	2143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	437
0	0
0	2
0	64
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	675
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	46
0	158
0	0
0	165
0	0
0	0
0	0
0	711
0	498
0	0
0	0
0	0
0	185
0	4913
0	0
0	0
0	0
0	56
0	49
0	0
0	295
0	344
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	5
0	0
0	0
0	61
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1521
0	138
0	0
0	0
0	0
0	301
0	66
0	0
0	78
0	106
0	0
0	0
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	0
0	0
0	0
0	0
0	64
0	0
0	262
0	0
0	0
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	3987
0	0
0	4177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	370
0	866
0	0
0	0
0	19501
0	0
0	0
0	129
0	0
0	68
0	87
0	0
0	0
0	0
0	0
0	1
0	137
0	993
0	0
0	264
0	136
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	51
0	0
0	690
0	93
0	374
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
0	16
0	152
0	58
0	826
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	0
0	0
0	0
0	0
0	64
0	0
0	32
0	108
0	0
0	0
0	0
0	285
0	21
0	0
0	3
0	0
0	0
0	0
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	0
0	366
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	35
0	692
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	163
0	80
0	0
0	0
0	0
0	284
0	0
0	0
0	0
0	375
0	0
0	0
0	0
0	22
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
0	106
0	0
0	0
0	605
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	67
0	0
0	0
0	296
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	189
0	0
0	0
0	35
0	134
0	0
0	0
0	1
0	204
0	31
0	0
0	0
0	50
0	43
0	0
0	0
0	0
0	0
0	0
0	102
0	0
0	208
0	78
0	102
0	0
0	0
0	0
0	2206
0	0
0	0
0	0
0	40
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	43
0	521
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	0
0	0
0	0
0	0
0	0
0	71
0	44
0	0
0	18
0	0
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	42
0	0
0	80
0	0
0	38
0	0
0	0
0	197
0	159
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	27
0	0
0	271
0	139
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	54
0	73
0	0
0	0
0	80
0	300
0	39
0	0
0	0
0	262
0	0
0	8
0	0
0	108
0	0
0	0
0	47
0	73
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	747
0	0
0	0
0	0
0	39
0	0
0	36
0	0
0	0
0	0
0	63
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	219
0	0
0	0
0	0
0	0
0	0
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	377
0	0
0	0
0	427
0	0
0	44
0	0
0	0
0	539
0	0
0	0
0	0
0	206
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	18
0	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	156
0	1
0	0
0	0
0	72
0	219
0	0
0	0
0	649
0	254
0	176
0	42
0	1
0	37
0	0
0	0
0	124
0	103
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	88
0	62
0	18
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	269
0	0
0	0
0	1
0	0
0	507
0	0
0	0
0	0
0	279
0	64
0	53
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	399
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	4113
0	32
0	0
0	51
0	0
0	0
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	19
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1748
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	478
0	0
0	411
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	688
0	0
0	39
0	1
0	1
0	0
0	95
0	0
0	51
0	0
0	0
0	0
0	354
0	0
0	110
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	116
0	41
0	0
0	0
0	126
0	0
0	140
0	74
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	69
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
0	67
0	116
0	3
0	1091
0	16110
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	26
0	0
0	0
0	0
0	12
0	175
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	0
0	0
0	0
0	0
0	237
0	0
0	90
0	0
0	59
0	86
0	0
0	0
0	0
0	17
0	0
0	17
0	55
0	92
0	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	273
0	0
0	0
0	78
0	0
0	0
0	130
0	0
0	0
0	3
0	0
0	0
0	71
0	0
0	0
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	128
0	208
0	50
0	0
0	0
0	0
0	0
0	0
0	2215
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	0
0	96
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	318
0	42
0	0
0	0
0	0
0	0
0	0
0	28
0	183
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	68
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	62
0	0
0	0
0	0
0	0
0	84
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	18
0	219
0	74
0	0
0	59
0	0
0	0
0	127
0	0
0	157
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	31
0	63
0	0
0	0
0	0
0	0
0	508
0	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	2524
0	134
0	0
0	0
0	0
0	0
0	0
0	137
0	0
0	41
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	160
0	0
0	290
0	0
0	124
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	0
0	0
0	0
0	31
0	0
0	628
0	0
0	0
0	0
0	0
0	1561
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
0	0
0	0
0	0
0	5
0	0
0	115
0	0
0	0
0	0
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	374
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	33
0	40
0	0
0	0
0	73
0	0
0	36
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	3
0	1001
0	139
0	161
0	47
0	76
0	39
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	141
0	0
0	73
0	114
0	0
0	0
0	0
0	42
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	30
0	0
0	0
0	174
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	676
0	41
0	238
0	443
0	0
0	0
0	0
0	0
0	727
0	0
0	0
0	314
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	0
0	52
0	76
0	7
0	0
0	0
0	0
0	0
0	208
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	48
0	0
0	0
0	0
0	0
0	141
0	0
0	571
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	0
0	451
0	0
0	49
0	0
0	0
0	0
0	97
0	155
0	69
0	0
0	0
0	139
0	0
0	36
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	224
0	0
0	0
0	0
0	0
0	186
0	0
0	0
0	0
0	0
0	0
0	170
0	0
0	0
0	0
0	0
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	384
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	0
0	0
0	164
0	497
0	0
0	124
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	1928
0	25
0	0
0	105
0	0
0	105
0	0
0	0
0	0
0	76
0	29
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	101
0	65
0	0
0	0
0	7
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	699
0	0
0	0
0	343
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	122
0	0
0	0
0	51
0	0
0	0
0	71
0	0
0	37
0	42
0	0
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	110
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	88
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	25
0	449
0	0
0	1
0	0
0	39
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	0
0	0
0	0
0	53
0	107
0	48
0	0
0	5774
0	0
0	0
0	286
0	563
0	0
0	504
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	452
0	0
0	0
0	0
0	0
0	860
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	300
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	32
0	159
0	0
0	0
0	660
0	0
0	313
0	0
0	0
0	9
0	0
0	279
0	0
0	808
0	56
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	96
0	335
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	4
0	218
0	0
0	316
0	0
0	0
0	0
0	30
0	270
0	0
0	97
0	98
0	0
0	0
0	115
0	34
0	511
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	19
0	39
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	38
0	30
0	30
0	0
0	303
0	28
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	24
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	18
0	39
0	0
0	0
0	0
0	0
0	0
0	258
0	0
0	0
0	0
0	0
0	39
0	0
0	118
0	18
0	14
0	152
0	0
0	554
0	20
0	0
0	0
0	0
0	20
0	41
0	88
0	0
0	0
0	105
0	0
0	0
0	0
0	241
0	189
0	2301
0	2429
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	321
0	173
0	50
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	197
0	78
0	0
0	0
0	109
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	226
0	0
0	296
0	0
0	0
0	699
0	41
0	0
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	258
0	0
0	122
0	287
0	214
0	0
0	0
0	0
0	38
0	41
0	0
0	166
0	430
0	0
0	0
0	101
0	13
0	521
0	41
0	0
0	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	0
0	0
0	5
0	0
0	0
0	33
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
