UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	35
0	28
0	0
0	9
0	6
0	16
0	15
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	5
0	4
0	12
0	0
0	0
0	0
0	47
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	11
0	0
0	0
0	0
0	9
0	0
0	13
0	26
0	57
0	5
0	13
0	11
0	0
0	0
0	0
0	12
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	27
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	22
0	126
0	7
0	0
0	0
0	4
0	0
0	70
0	0
0	4
0	4
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	46
0	0
0	0
0	0
0	8
0	0
0	778
0	0
0	0
0	22
0	0
0	0
0	0
0	10
0	13
0	0
0	13
0	7
0	0
0	0
0	0
0	14
0	0
0	0
0	5
0	0
0	0
0	0
0	4
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	2
0	0
0	16
0	14
0	0
0	0
0	0
0	10
0	26
0	0
0	0
0	48
0	324
0	3
0	0
0	0
0	48
0	0
0	58
0	0
0	0
0	0
0	0
0	155
0	18
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	59
0	4
0	0
0	0
0	0
0	0
0	0
0	27
0	1
0	0
0	7
0	0
0	6
0	1
0	2
0	11
0	0
0	0
0	0
0	0
0	24
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	8
0	0
0	0
0	0
0	3
0	0
0	2
0	53
0	0
0	8
0	0
0	50
0	2
0	0
0	0
0	4
0	1
0	0
0	10
0	0
0	15
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	57
0	100
0	24
0	42
0	0
0	0
0	92
0	2
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	10
0	0
0	1
0	0
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	11
0	0
0	308
0	0
0	7
0	8
0	26
0	8
0	86
0	10
0	0
0	0
0	0
0	21
0	0
0	0
0	46
0	0
0	0
0	31
0	0
0	0
0	0
0	14
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	132
0	1
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	4
0	6
0	2
0	0
0	3
0	0
0	0
0	10
0	10
0	44
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	4
0	9
0	6
0	2
0	118
0	73
0	2
0	0
0	66
0	0
0	0
0	1
0	12
0	0
0	2
0	0
0	0
0	7
0	38
0	38
0	0
0	17
0	0
0	141
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	25
0	0
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
0	9
0	0
0	268
0	19
0	0
0	0
0	0
0	0
0	17
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	90
0	0
0	21
0	0
0	13
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	5
0	8
0	0
0	36
0	15
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	136
0	0
0	6
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	11
0	0
0	0
0	909
0	0
0	144
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	4
0	4
0	0
0	14
0	7
0	54
0	0
0	0
0	29
0	0
0	0
0	1
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	204
0	11
0	1
0	0
0	0
0	2
0	23
0	0
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	16
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	13
0	0
0	29
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	6
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	1
0	0
0	0
0	14
0	0
0	6
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	43
0	46
0	155
0	0
0	79
0	0
0	26
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	2
0	0
0	4
0	0
0	73
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	25
0	0
0	9
0	14
0	13
0	2
0	0
0	0
0	0
0	0
0	2
0	3
0	48
0	1
0	0
0	0
0	0
0	18
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	15
0	0
0	276
0	0
0	0
0	2
0	0
0	0
0	43
0	0
0	0
0	15
0	0
0	0
0	0
0	5
0	0
0	15
0	3
0	12
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	3
0	0
0	10
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	5
0	0
0	50
0	0
0	0
0	0
0	4
0	0
0	471
0	0
0	0
0	0
0	8
0	0
0	6
0	11
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	94
0	0
0	0
0	0
0	45
0	0
0	1
0	1
0	2
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	6
0	80
0	2
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	50
0	0
0	0
0	4
0	0
0	0
0	0
0	8
0	8
0	9
0	0
0	0
0	0
0	5
0	5
0	44
0	0
0	0
0	0
0	1
0	24
0	0
0	5
0	5
0	2
0	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	21
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	5
0	0
0	6
0	7
0	14
0	0
0	0
0	0
0	1
0	0
0	183
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	4
0	0
0	12
0	0
0	0
0	0
0	28
0	0
0	2121
0	0
0	1
0	0
0	10
0	4
0	5
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	24
0	0
0	0
0	24
0	0
0	105
0	0
0	16
0	0
0	2
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	22
0	0
0	17
0	0
0	4
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	3
0	0
0	6
0	0
0	0
0	26
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1391
0	0
0	13
0	14
0	0
0	3
0	0
0	38
0	0
0	18
0	5
0	3
0	0
0	2
0	21
0	5
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	39
0	0
0	14
0	0
0	0
0	1
0	21
0	0
0	2
0	0
0	0
0	4
0	2
0	1
0	0
0	5
0	5
0	0
0	3
0	0
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	1
0	0
0	4
0	43
0	22
0	0
0	0
0	17
0	2
0	0
0	9
0	0
0	0
0	79
0	2
0	47
0	0
0	1
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	108
0	0
0	0
0	26
0	0
0	11
0	0
0	0
0	0
0	215
0	139
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	1
0	0
0	0
0	23
0	62
0	0
0	0
0	0
0	0
0	3
0	17
0	1
0	0
0	0
0	20
0	4
0	0
0	11
0	0
0	567
0	0
0	3
0	0
0	1
0	0
0	0
0	16
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	0
0	0
0	1
0	0
0	106
0	172
0	53
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	6
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	23
0	0
0	0
0	0
0	0
0	6
0	27
0	28
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	0
0	659
0	4
0	2
0	82
0	0
0	0
0	0
0	3
0	116
0	0
0	1
0	1
0	3
0	0
0	62
0	0
0	0
0	97
0	0
0	0
0	0
0	1
0	41
0	148
0	25
0	113
0	19
0	0
0	0
0	0
0	4
0	0
0	1
0	146
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	9
0	12
0	0
0	151
0	0
0	0
0	0
0	0
0	11
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	8
0	0
0	10
0	0
0	0
0	0
0	0
0	78
0	13
0	0
0	8
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	10
0	11
0	0
0	1
0	36
0	66
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	16
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	13
0	8
0	0
0	48
0	0
0	192
0	186
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	4
0	14
0	0
0	18
0	0
0	48
0	63
0	10
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	69
0	9
0	0
0	0
0	0
0	4
0	0
0	6
0	0
0	0
0	22
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	1
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	12
0	0
0	0
0	0
0	4
0	0
0	0
0	11
0	12
0	54
0	2
0	38
0	0
0	0
0	40
0	0
0	11
0	50
0	0
0	0
0	14
0	0
0	17
0	5
0	0
0	5
0	0
0	0
0	10
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	68
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	68
0	103
0	3
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	1
0	0
0	1
0	34
0	1
0	9
0	0
0	0
0	0
0	9
0	1
0	4
0	4
0	9
0	0
0	22
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	15
0	13
0	5
0	0
0	0
0	1
0	3
0	31
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	44
0	0
0	0
0	165
0	0
0	8
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	9
0	33
0	6
0	0
0	3
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	6
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	0
0	1
0	0
0	0
0	10
0	270
0	6
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	95
0	1
0	286
0	0
0	10
0	0
0	0
0	0
0	12
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	19
0	0
0	19
0	6
0	0
0	1
0	6
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	13
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	12
0	11
0	37
0	5
0	42
0	0
0	0
0	0
0	0
0	7
0	25
0	0
0	1
0	0
0	0
0	8
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	3
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	9
0	32
0	5
0	38
0	11
0	0
0	31
0	0
0	203
0	5
0	2
0	2
0	28
0	0
0	0
0	0
0	0
0	8
0	5
0	3
0	0
0	0
0	29
0	190
0	0
0	34
0	75
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	57
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	18
0	0
0	39
0	13
0	0
0	0
0	0
0	0
0	22
0	54
0	41
0	0
0	0
0	15
0	1
0	0
0	0
0	0
0	0
0	10
0	12
0	0
0	18
0	0
0	5
0	0
0	0
0	65
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	67
0	0
0	26
0	312
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	26
0	11
0	9
0	2
0	0
0	0
0	13
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	2
0	0
0	0
0	8
0	8
0	0
0	0
0	52
0	0
0	4
0	0
0	18
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	420
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	0
0	68
0	18
0	27
0	1
0	6
0	0
0	3
0	0
0	0
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	1
0	38
0	1
0	0
0	59
0	0
0	0
0	0
0	7
0	14
0	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	49
0	7
0	0
0	13
0	0
0	0
0	17
0	5
0	26
0	4
0	0
0	21
0	20
0	0
0	2
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	21
0	1
0	0
0	0
0	1
0	153
0	3
0	0
0	0
0	3
0	4
0	2
0	0
0	11
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	46
0	12
0	1
0	0
0	0
0	83
0	149
0	2
0	23
0	0
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
0	0
0	23
0	0
0	0
0	19
0	50
0	80
0	0
0	8
0	8
0	0
0	0
0	0
0	7
0	12
0	0
0	3
0	4
0	52
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	205
0	0
0	2
0	5
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	12
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	27
0	3
0	0
0	0
0	27
0	3
0	20
0	16
0	0
0	0
0	2
0	0
0	11
0	0
0	2
0	4
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	50
0	47
0	0
0	9
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	34
0	64
0	0
0	0
0	130
0	0
0	6
0	13
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	142
0	21
0	0
0	0
0	15
0	0
0	0
0	2
0	2
0	0
0	0
0	54
0	138
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	83
0	0
0	35
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	10
0	19
0	0
0	0
0	0
0	0
0	0
0	2
0	62
0	0
0	0
0	352
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	9
0	0
0	20
0	0
0	173
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	9
0	1
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	21
0	113
0	0
0	1
0	2
0	1
0	0
0	162
0	1
0	0
0	0
0	11
0	9
0	0
0	0
0	0
0	16
0	5
0	0
0	0
0	0
0	24
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	25
0	5
0	296
0	0
0	28
0	81
0	0
0	1
0	0
0	2
0	3
0	0
0	4
0	0
0	7
0	18
0	63
0	0
0	1
0	3
0	0
0	129
0	0
0	29
0	90
0	7
0	0
0	0
0	0
0	61
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	49
0	0
0	0
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	3
0	527
0	0
0	37
0	0
0	42
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	24
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	14
0	0
0	22
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	2
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	2
0	1
0	0
0	0
0	173
0	2
0	1
0	19
0	10
0	1
0	145
0	3
0	0
0	1
0	0
0	3
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	58
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	515
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	2
0	0
0	5
0	11
0	0
0	3
0	0
0	16
0	3
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	4
0	3
0	10
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	63
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	4
0	0
0	0
0	0
0	31
0	17
0	5
0	34
0	0
0	9
0	8
0	0
0	0
0	0
0	9
0	0
0	7
0	4
0	17
0	4
0	2
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	14
0	0
0	0
0	5
0	18
0	0
0	8
0	0
0	0
0	15
0	0
0	5
0	7
0	18
0	0
0	0
0	13
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	13
0	73
0	11
0	47
0	22
0	0
0	44
0	0
0	637
0	0
0	6
0	0
0	0
0	0
0	0
0	92
0	0
0	85
0	85
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	12
0	0
0	6
0	0
0	17
0	27
0	2
0	0
0	0
0	21
0	5
0	0
0	72
0	0
0	64
0	55
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	24
0	8
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	123
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	39
0	0
0	0
0	4
0	0
0	27
0	30
0	17
0	3
0	1
0	1
0	0
0	15
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	37
0	0
0	8
0	34
0	251
0	0
0	0
0	18
0	85
0	1
0	0
0	0
0	0
0	1
0	9
0	11
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	19
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	53
0	9
0	1
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	2
0	1
0	5
0	0
0	9
0	0
0	82
0	1
0	32
0	0
0	3
0	0
0	0
0	22
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	8
0	9
0	0
0	2
0	2
0	1
0	11
0	31
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	29
0	0
0	0
0	14
0	7
0	3
0	0
0	0
0	0
0	9
0	0
0	9
0	69
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	28
0	0
0	103
0	0
0	1
0	3
0	3
0	10
0	2
0	0
0	0
0	4
0	0
0	55
0	0
0	0
0	52
0	49
0	0
0	2
0	14
0	203
0	1
0	0
0	4
0	5
0	497
0	0
0	0
0	0
0	40
0	15
0	1
0	0
0	199
0	77
0	50
0	0
0	9
0	0
0	35
0	2
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	17
0	10
0	52
0	42
0	2
0	0
0	3
0	0
0	0
0	296
0	148
0	0
0	0
0	14
0	0
0	10
0	0
0	0
0	0
0	1
0	0
0	14
0	4
0	39
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	5
0	22
0	11
0	0
0	1
0	7
0	0
0	3
0	0
0	8
0	13
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	209
0	11
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	6
0	9
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	17
0	0
0	7
0	0
0	35
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	12
0	0
0	817
0	0
0	89
0	0
0	0
0	0
0	1
0	0
0	0
0	37
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	152
0	0
0	1
0	0
0	0
0	0
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	3
0	79
0	0
0	1
0	10
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	12
0	0
0	405
0	0
0	47
0	0
0	0
0	22
0	0
0	10
