UniqueCount	AmbigCount
0	7
0	7
0	7
0	126
0	136
0	142
0	144
0	152
0	158
0	0
0	0
0	0
0	4
0	4
0	96
0	26
0	26
0	26
0	26
0	21
0	11
0	0
0	321
0	0
0	1268
0	0
0	66
0	12
0	24
0	2
0	20
0	20
0	26
0	0
0	90
0	90
0	90
0	27
0	291
0	291
0	196
0	196
0	196
0	196
0	196
0	11
0	291
0	6
0	28
0	28
0	0
0	276
0	279
0	405
0	498
0	498
0	35
0	0
0	1330
0	35
0	35
0	35
0	129
0	129
0	129
0	66
0	0
0	0
0	0
0	59
0	8
0	8
0	0
0	67
0	5
0	85
0	1266
0	338
0	18
0	88
0	48
0	2
0	1
0	0
0	11
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	65
0	144
0	5
0	5
0	0
0	0
0	3
0	8
0	141
0	51
0	51
0	79
0	796
0	5
0	7
0	7
0	7
0	7
0	7
0	0
0	12
0	78
0	69
0	78
0	73
0	8
0	0
0	0
0	0
0	22
0	0
0	11
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	21
0	27
0	0
0	1
0	2
0	2
0	0
0	275
0	3
0	0
0	20
0	0
0	11
0	24
0	9
0	238
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	9
0	20
0	9
0	0
0	5
0	30
0	74
0	51
0	11
0	53
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	27
0	36
0	6
0	6
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	81
0	48
0	48
0	58
0	0
0	9
0	13
0	0
0	7
0	7
0	7
0	41
0	172
0	13
0	0
0	0
0	0
0	0
0	0
0	2
0	36
0	24
0	12
0	0
0	0
0	14
0	196
0	1
0	2
0	0
0	0
0	0
0	27
0	0
0	11
0	24
0	1338
0	8
0	9
0	57
0	2898
0	2894
0	3
0	610
0	464
0	38
0	1
0	1
0	1
0	1
0	63
0	263
0	263
0	263
0	109
0	16
0	17
0	2
0	16
0	581
0	5
0	2081
0	0
0	199
0	0
0	10
0	0
0	0
0	240
0	218
0	31
0	7
0	0
0	2
0	31
0	95
0	1
0	89
0	89
0	0
0	0
0	4
0	30
0	62
0	54
0	0
0	0
0	0
0	0
0	27
0	18
0	0
0	0
0	0
0	69
0	0
0	209
0	50
0	10
0	10
0	10
0	540
0	537
0	4
0	1
0	41
0	6
0	0
0	0
0	109
0	0
0	3
0	17
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	2
0	2
0	60
0	26
0	24
0	78
0	64
0	0
0	2
0	44
0	4
0	56
0	65
0	86
0	0
0	19
0	32
0	0
0	2
0	0
0	311
0	308
0	317
0	210
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	223
0	0
0	7
0	0
0	8
0	6
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	21
0	21
0	21
0	3
0	3
0	452
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	71
0	57
0	62
0	0
0	101
0	94
0	104
0	107
0	47
0	24
0	0
0	0
0	0
0	26
0	0
0	82
0	0
0	0
0	12
0	322
0	163
0	697
0	71
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	10
0	345
0	3
0	12
0	2989
0	164
0	36
0	81
0	0
0	8
0	12
0	53
0	12
0	12
0	0
0	56
0	38
0	91
0	10
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	11
0	52
0	43
0	167
0	0
0	167
0	5
0	188
0	0
0	3
0	136
0	0
0	65
0	129
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	93
0	0
0	34
0	61
0	0
0	13
0	13
0	0
0	31
0	14
0	4
0	4
0	0
0	17
0	0
0	0
0	0
0	5
0	0
0	0
0	13
0	13
0	0
0	0
0	78
0	78
0	1
0	1
0	1
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	85
0	61
0	0
0	0
0	148
0	92
0	0
0	88
0	9
0	145
0	30
0	30
0	0
0	3
0	6
0	3
0	0
0	111
0	0
0	0
0	0
0	0
0	48
0	9
0	9
0	28
0	117
0	150
0	26
0	26
0	0
0	69
0	0
0	0
0	0
0	0
0	344
0	341
0	8
0	18
0	0
0	15
0	0
0	0
0	0
0	11
0	54
0	73
0	73
0	62
0	186
0	1743
0	1743
0	1743
0	0
0	0
0	461
0	1201
0	1159
0	34
0	0
0	142
0	142
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	172
0	89
0	4
0	221
0	207
0	23
0	206
0	51
0	5
0	0
0	9
0	9
0	80
0	462
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	236
0	238
0	7
0	5
0	0
0	0
0	0
0	0
0	1
0	2
0	16
0	0
0	9
0	0
0	0
0	0
0	24
0	11
0	20
0	9
0	16
0	0
0	0
0	173
0	8
0	9
0	184
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	20
0	18
0	0
0	13
0	13
0	42
0	0
0	77
0	7
0	4
0	32
0	6
0	0
0	38
0	3
0	0
0	38
0	0
0	0
0	0
0	0
0	8
0	14
0	93
0	251
0	0
0	0
0	0
0	68
0	1
0	37
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	13
0	116
0	9
0	18
0	0
0	81
0	2
0	8
0	22
0	9
0	0
0	155
0	365
0	32
0	4
0	7
0	1
0	8
0	0
0	7
0	0
0	0
0	0
0	200
0	200
0	141
0	141
0	12
0	27
0	0
0	83
0	83
0	16
0	5
0	5
0	14
0	10
0	22
0	3
0	3
0	3
0	51
0	0
0	8
0	8
0	6
0	0
0	793
0	11
0	150
0	63
0	109
0	109
0	122
0	109
0	46
0	615
0	617
0	6
0	6
0	237
0	24
0	0
0	5
0	5
0	16
0	0
0	0
0	0
0	0
0	0
0	154
0	0
0	5
0	16
0	161
0	0
0	120
0	0
0	0
0	0
0	21
0	123
0	123
0	123
0	123
0	123
0	90
0	67
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	13
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	13
0	0
0	13
0	20
0	0
0	15
0	15
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	1401
0	2039
0	2040
0	2039
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	848
0	848
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	6
0	4
0	0
0	29
0	29
0	0
0	45
0	1361
0	430
0	375
0	375
0	44
0	0
0	0
0	0
0	122
0	224
0	151
0	19
0	53
0	41
0	8
0	36
0	42
0	42
0	0
0	0
0	0
0	0
0	69
0	69
0	9
0	197
0	1215
0	30
0	0
0	0
0	124
0	124
0	124
0	1
0	70
0	72
0	196
0	0
0	0
0	25
0	25
0	25
0	25
0	25
0	0
0	43
0	201
0	0
0	176
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	16
0	74
0	0
0	0
0	61
0	616
0	7
0	6
0	9
0	0
0	64
0	18
0	0
0	63
0	68
0	5
0	5
0	8
0	73
0	19
0	3
0	11
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	93
0	93
0	93
0	221
0	24
0	0
0	0
0	0
0	6
0	21
0	0
0	1
0	0
0	0
0	4
0	92
0	175
0	1
0	1
0	18
0	0
0	8
0	155
0	178
0	211
0	102
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	64
0	15
0	15
0	38
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	84
0	0
0	5
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	15
0	15
0	80
0	0
0	16
0	0
0	13
0	175
0	36
0	36
0	127
0	129
0	0
0	17
0	3
0	1
0	0
0	0
0	8
0	567
0	7
0	103
0	253
0	12
0	0
0	0
0	19
0	54
0	3
0	24
0	69
0	93
0	93
0	93
0	0
0	64
0	75
0	0
0	0
0	619
0	620
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	18
0	21
0	10
0	40
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	30
0	1
0	10
0	4
0	15
0	4
0	34
0	35
0	160
0	150
0	0
0	0
0	0
0	2
0	2
0	27
0	5
0	21
0	10
0	0
0	179
0	94
0	0
0	60
0	35
0	4
0	0
0	0
0	2
0	0
0	0
0	10
0	0
0	463
0	2
0	154
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	340
0	340
0	0
0	445
0	21
0	0
0	25
0	0
0	21
0	41
0	8
0	3
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	20
0	24
0	24
0	27
0	67
0	362
0	182
0	205
0	6
0	0
0	0
0	739
0	82
0	26
0	0
0	2
0	469
0	4
0	0
0	3
0	0
0	6
0	67
0	67
0	149
0	9
0	3
0	0
0	89
0	2
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	3
0	93
0	4
0	25
0	47
0	116
0	116
0	0
0	0
0	43
0	0
0	0
0	44
0	88
0	0
0	0
0	6
0	1
0	0
0	1
0	1
0	200
0	200
0	200
0	200
0	200
0	18
0	204
0	200
0	0
0	1
0	0
0	106
0	85
0	60
0	12
0	11
0	27
0	0
0	23
0	244
0	60
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	282
0	0
0	0
0	138
0	4
0	0
0	8
0	0
0	0
0	425
0	425
0	246
0	423
0	0
0	27
0	447
0	313
0	103
0	0
0	26
0	0
0	0
0	400
0	48
0	121
0	7
0	6
0	3
0	8
0	6
0	4
0	4
0	0
0	169
0	31
0	0
0	0
0	0
0	6
0	63
0	0
0	25
0	0
0	14
0	0
0	0
0	3
0	53
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	26
0	32
0	4
0	5
0	8
0	5
0	1
0	1
0	1
0	3
0	3
0	69
0	69
0	831
0	0
0	1
0	0
0	6
0	3
0	21
0	76
0	0
0	0
0	0
0	0
0	0
0	15
0	10
0	10
0	15
0	11
0	12
0	0
0	2
0	2
0	6
0	161
0	1
0	21
0	185
0	0
0	7
0	7
0	9
0	9
0	0
0	102
0	2
0	30
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	1
0	1
0	1
0	30
0	150
0	1
0	1
0	0
0	7
0	0
0	7
0	0
0	0
0	20
0	0
0	0
0	11
0	15
0	0
0	0
0	0
0	403
0	8
0	224
0	226
0	21
0	67
0	67
0	67
0	116
0	0
0	76
0	76
0	83
0	28
0	9
0	23
0	114
0	0
0	0
0	0
0	51
0	97
0	97
0	97
0	16
0	0
0	0
0	3
0	11
0	4
0	17
0	26
0	26
0	26
0	26
0	3
0	1
0	1
0	24
0	24
0	11
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	54
0	54
0	253
0	0
0	0
0	1
0	0
0	16
0	137
0	7
0	47
0	9
0	9
0	9
0	0
0	56
0	56
0	32
0	0
0	0
0	10
0	0
0	0
0	8
0	8
0	34
0	0
0	1
0	0
0	3
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	1
0	1
0	1
0	10
0	10
0	10
0	10
0	0
0	4
0	45
0	0
0	15
0	0
0	40
0	40
0	2
0	79
0	41
0	364
0	291
0	306
0	306
0	273
0	270
0	153
0	153
0	236
0	0
0	3
0	173
0	67
0	60
0	142
0	144
0	21
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	70
0	19
0	16
0	15
0	50
0	0
0	89
0	0
0	7
0	8
0	0
0	44
0	51
0	44
0	44
0	0
0	29
0	23
0	13
0	91
0	15
0	15
0	15
0	0
0	0
0	7
0	7
0	0
0	2
0	41
0	1
0	0
0	47
0	112
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	115
0	4
0	490
0	93
0	89
0	80
0	42
0	235
0	29
0	2
0	2
0	20
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	5
0	18
0	28
0	1
0	0
0	16
0	5
0	0
0	0
0	0
0	154
0	5
0	34
0	0
0	34
0	190
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	29
0	29
0	9
0	0
0	0
0	0
0	63
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	46
0	18
0	0
0	0
0	0
0	0
0	0
0	35
0	40
0	40
0	0
0	0
0	24
0	258
0	258
0	262
0	258
0	258
0	258
0	260
0	258
0	0
0	0
0	0
0	13
0	0
0	0
0	73
0	0
0	4
0	11
0	11
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	4
0	4
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	294
0	294
0	0
0	23
0	15
0	0
0	2642
0	446
0	73
0	24
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	87
0	52
0	0
0	44
0	44
0	8
0	0
0	6
0	53
0	73
0	88
0	4
0	0
0	0
0	2
0	0
0	0
0	11
0	17
0	594
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	2
0	26
0	266
0	255
0	871
0	39
0	39
0	39
0	2
0	0
0	331
0	56
0	15
0	186
0	141
0	7
0	134
0	38
0	213
0	12
0	215
0	196
0	258
0	258
0	258
0	258
0	445
0	258
0	0
0	6
0	0
0	0
0	3
0	5
0	7
0	9
0	0
0	16
0	9
0	9
0	83
0	0
0	0
0	21
0	36
0	0
0	0
0	9
0	272
0	53
0	4
0	69
0	6
0	13
0	0
0	0
0	0
0	4
0	10
0	0
0	0
0	3
0	9
0	57
0	26
0	24
0	24
0	0
0	1
0	2
0	0
0	320
0	2
0	4
0	14
0	0
0	12
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	76
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	15
0	2
0	1
0	0
0	3
0	83
0	0
0	0
0	2
0	59
0	5
0	5
0	5
0	80
0	0
0	7
0	18
0	0
0	20
0	4
0	63
0	0
0	0
0	0
0	100
0	9
0	2444
0	1
0	1
0	0
0	156
0	156
0	0
0	0
0	0
0	22
0	0
0	0
0	92
0	5
0	0
0	62
0	62
0	0
0	14
0	32
0	0
0	0
0	0
0	5
0	0
0	129
0	117
0	378
0	378
0	80
0	215
0	389
0	477
0	2452
0	7
0	12
0	12
0	5
0	5
0	155
0	118
0	0
0	0
0	21
0	306
0	1284
0	0
0	1
0	25
0	103
0	72
0	68
0	88
0	88
0	36
0	66
0	10
0	10
0	65
0	6
0	9
0	1
0	6
0	0
0	38
0	5
0	0
0	36
0	10
0	15
0	15
0	0
0	2396
0	2396
0	2396
0	53
0	53
0	53
0	53
0	45
0	118
0	184
0	15
0	57
0	0
0	0
0	2130
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	46
0	46
0	46
0	15
0	15
0	74
0	45
0	37
0	42
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	10
0	63
0	17
0	3
0	43
0	18
0	18
0	19
0	1569
0	1561
0	1569
0	1561
0	1569
0	1569
0	1569
0	1569
0	1569
0	1569
0	20
0	28
0	20
0	20
0	247
0	227
0	214
0	0
0	75
0	75
0	75
0	75
0	74
0	74
0	24
0	24
0	35
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	6
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	33
0	0
0	0
0	0
0	35
0	1929
0	1929
0	17
0	222
0	225
0	60
0	28
0	32
0	930
0	0
0	0
0	0
0	0
0	8
0	64
0	44
0	44
0	3
0	4
0	1
0	7
0	3
0	5
0	153
0	153
0	3
0	246
0	1
0	1
0	92
0	171
0	12
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	28
0	28
0	6
0	6
0	8
0	6
0	6
0	6
0	8
0	93
0	0
0	20
0	14
0	17
0	12
0	12
0	183
0	203
0	7
0	27
0	20
0	20
0	19
0	20
0	0
0	0
0	12
0	16
0	16
0	111
0	223
0	21
0	41
0	93
0	41
0	103
0	0
0	1
0	61
0	144
0	62
0	184
0	33
0	29
0	76
0	28
0	9
0	6
0	56
0	0
0	20
0	20
0	12
0	89
0	148
0	148
0	148
0	34
0	0
0	47
0	46
0	11
0	15
0	67
0	0
0	34
0	69
0	108
0	105
0	6
0	99
0	0
0	127
0	591
0	5
0	0
0	0
0	0
0	123
0	19
0	27
0	40
0	104
0	8
0	8
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	21
0	4
0	4
0	0
0	0
0	0
0	4
0	2
0	17
0	67
0	67
0	164
0	164
0	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	82
0	17
0	19
0	63
0	8
0	320
0	283
0	26
0	26
0	5
0	46
0	4
0	17
0	21
0	4
0	0
0	8
0	0
0	8
0	6
0	81
0	42
0	18
0	147
0	147
0	73
0	73
0	59
0	42
0	52
0	100
0	9
0	0
0	0
0	15
0	54
0	57
0	67
0	286
0	36
0	0
0	18
0	11
0	0
0	154
0	154
0	20
0	43
0	43
0	43
0	62
0	92
0	7
0	7
0	7
0	0
0	0
0	9
0	3
0	3
0	1146
0	0
0	7
0	7
0	9
0	8
0	8
0	8
0	8
0	0
0	3
0	7
0	75
0	0
0	46
0	46
0	4
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	32
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	9
0	9
0	0
0	0
0	0
0	6
0	6
0	34
0	0
0	0
0	5
0	255
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	6
0	6
0	0
0	10
0	10
0	3
0	7
0	0
0	78
0	22
0	27
0	0
0	15
0	17
0	2
0	0
0	0
0	0
0	0
0	6
0	17
0	19
0	0
0	42
0	18
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	18
0	34
0	4
0	0
0	14
0	14
0	0
0	0
0	0
0	81
0	79
0	1777
0	80
0	80
0	10
0	9
0	13
0	4
0	3
0	3
0	114
0	2
0	83
0	109
0	0
0	0
0	0
0	50
0	36
0	96
0	98
0	1
0	16
0	123
0	10
0	10
0	10
0	100
0	100
0	0
0	0
0	7
0	17
0	34
0	565
0	176
0	0
0	2
0	138
0	116
0	16
0	69
0	71
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	9
0	434
0	0
0	0
0	0
0	93
0	11
0	17
0	17
0	0
0	0
0	91
0	0
0	91
0	20
0	17
0	80
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	17
0	12
0	146
0	0
0	5
0	21
0	517
0	517
0	45
0	1
0	0
0	0
0	0
0	5
0	0
0	87
0	3
0	0
0	0
0	10
0	10
0	62
0	138
0	138
0	0
0	0
0	0
0	135
0	3
0	73
0	16
0	16
0	16
0	25
0	0
0	3
0	3
0	84
0	0
0	7
0	7
0	0
0	97
0	92
0	2
0	63
0	29
0	7
0	8
0	11
0	8
0	1
0	1
0	1
0	10
0	308
0	22768
0	22765
0	30
0	30
0	30
0	0
0	76
0	48
0	6
0	21
0	47
0	51
0	15
0	15
0	86
0	40
0	4
0	0
0	83
0	98
0	83
0	81
0	1
0	42
0	47
0	47
0	8
0	196
0	196
0	196
0	52
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	251
0	0
0	31
0	209
0	31
0	27
0	27
0	18
0	18
0	4
0	4
0	77
0	0
0	102
0	201
0	379
0	379
0	499
0	20
0	43
0	0
0	40
0	134
0	134
0	134
0	172
0	38
0	38
0	5
0	234
0	0
0	16
0	10
0	10
0	33
0	174
0	0
0	241
0	0
0	26
0	31
0	3
0	0
0	0
0	156
0	256
0	661
0	23
0	0
0	8
0	402
0	402
0	402
0	8
0	0
0	2
0	0
0	0
0	13
0	21
0	0
0	0
0	0
0	21
0	17
0	115
0	9
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	11
0	8
0	2321
0	27
0	35
0	0
0	324
0	21
0	69
0	30
0	7
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	29
0	253
0	200
0	266
0	266
0	34
0	34
0	0
0	0
0	816
0	816
0	863
0	200
0	164
0	148
0	0
0	0
0	2
0	14
0	925
0	894
0	0
0	0
0	25
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	17
0	3
0	58
0	0
0	0
0	0
0	6
0	8
0	0
0	0
0	8
0	8
0	22
0	0
0	16
0	9
0	6
0	0
0	0
0	0
0	94
0	1
0	0
0	5
0	2
0	16
0	16
0	10
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	13
0	131
0	18
0	34
0	2
0	222
0	0
0	0
0	0
0	5
0	10
0	0
0	0
0	20
0	0
0	20
0	42
0	16
0	18
0	26
0	1
0	0
0	10
0	17
0	5
0	5
0	5
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	27
0	0
0	7
0	50
0	7
0	0
0	29
0	115
0	115
0	99
0	18
0	9
0	180
0	205
0	20
0	0
0	52
0	32
0	23
0	265
0	0
0	52
0	2616
0	62
0	77
0	0
0	0
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	16
0	19
0	182
0	177
0	2
0	13
0	12
0	381
0	74
0	16
0	77
0	8
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	60
0	22
0	145
0	0
0	97
0	56
0	2
0	0
0	0
0	4
0	422
0	432
0	0
0	0
0	0
0	0
0	0
0	346
0	346
0	346
0	0
0	0
0	156
0	41
0	41
0	3
0	3
0	4
0	0
0	0
0	13
0	48
0	0
0	0
0	0
0	101
0	0
0	0
0	3
0	87
0	117
0	10
0	1
0	8
0	8
0	83
0	0
0	0
0	72
0	96
0	32
0	18
0	161
0	2
0	41
0	7
0	0
0	15
0	6
0	0
0	2
0	13
0	0
0	7
0	14
0	14
0	31
0	45
0	1
0	0
0	0
0	71
0	156
0	6
0	28
0	28
0	28
0	28
0	18
0	1
0	4
0	1
0	0
0	0
0	0
0	40
0	40
0	153
0	130
0	65
0	0
0	250
0	43
0	43
0	4
0	139
0	139
0	139
0	10
0	10
0	10
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	57
0	12
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	3423
0	5
0	9
0	9
0	18
0	63
0	274
0	0
0	1
0	23
0	170
0	2
0	10
0	10
0	6
0	0
0	25
0	2668
0	90
0	90
0	90
0	1
0	1
0	27
0	93
0	77
0	28
0	30
0	7
0	134
0	140
0	140
0	130
0	130
0	67
0	44
0	61
0	36
0	36
0	36
0	151
0	156
0	0
0	0
0	0
0	45
0	50
0	0
0	184
0	85
0	43
0	43
0	43
0	48
0	48
0	48
0	0
0	0
0	0
0	1
0	89
0	89
0	26
0	26
0	26
0	26
0	50
0	20
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	4
0	7
0	7
0	6
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	42
0	4
0	0
0	6
0	224
0	26
0	249
0	219
0	3896
0	3928
0	131
0	131
0	109
0	43
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	212
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	65
0	53
0	53
0	46
0	624
0	103
0	5
0	73
0	32
0	32
0	81
0	73
0	1
0	55
0	5
0	62
0	69
0	219
0	164
0	6
0	27
0	136
0	17
0	4
0	7
0	7
0	9
0	9
0	4
0	4
0	4
0	169
0	16
0	176
0	252
0	0
0	114
0	114
0	0
0	288
0	8
0	9
0	9
0	1
0	0
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	6
0	8
0	36
0	36
0	36
0	25
0	35
0	0
0	70
0	70
0	26
0	5
0	0
0	25
0	143
0	135
0	1
0	4
0	0
0	0
0	3
0	1
0	4
0	16
0	119
0	3
0	27
0	41
0	41
0	171
0	15
0	0
0	5
0	104
0	104
0	104
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	47
0	0
0	213
0	233
0	37
0	233
0	0
0	51
0	0
0	0
0	0
0	56
0	41
0	32
0	21
0	16
0	0
0	0
0	185
0	184
0	252
0	74
0	74
0	117
0	74
0	3
0	166
0	181
0	181
0	183
0	183
0	183
0	0
0	18
0	42
0	726
0	61
0	76
0	76
0	6
0	66
0	174
0	1
0	298
0	43
0	612
0	174
0	174
0	2
0	0
0	0
0	3
0	196
0	85
0	189
0	12
0	877
0	1406
0	0
0	0
0	0
0	0
0	26
0	26
0	144
0	57
0	10
0	3
0	3
0	74
0	74
0	0
0	0
0	416
0	22
0	0
0	55
0	8
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	93
0	92
0	59
0	66
0	0
0	114
0	114
0	0
0	0
0	0
0	7
0	15
0	8
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	7
0	9
0	17
0	0
0	41
0	67
0	0
0	1
0	1
0	1
0	0
0	0
0	63
0	63
0	96
0	39
0	0
0	0
0	0
0	12
0	0
0	0
0	61
0	7
0	35
0	35
0	39
0	6687
0	3714
0	22
0	4899
0	6
0	0
0	0
0	10
0	14
0	21
0	6818
0	6948
0	0
0	22
0	117
0	0
0	87
0	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	12
0	539
0	539
0	26
0	26
0	63
0	53
0	52
0	705
0	61
0	10
0	0
0	1
0	1
0	0
0	66
0	64
0	79
0	64
0	64
0	11
0	10
0	15
0	8
0	0
0	2
0	0
0	35
0	0
0	709
0	709
0	1
0	709
0	72
0	1258
0	78
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	134
0	1
0	1
0	5
0	38
0	9
0	21
0	15
0	17
0	22
0	0
0	0
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	25
0	2
0	22
0	7
0	6
0	31
0	508
0	508
0	508
0	508
0	508
0	26
0	0
0	8
0	0
0	25
0	51
0	109
0	32
0	32
0	38
0	32
0	0
0	36
0	6
0	6
0	0
0	108
0	16
0	125
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	60
0	76
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	442
0	22
0	32
0	0
0	0
0	9
0	9
0	0
0	2
0	162
0	162
