UniqueCount	AmbigCount
0	459
0	128
0	128
0	11
0	72
0	0
0	464
0	8
0	7
0	42
0	49
0	186
0	15
0	15
0	26
0	6
0	156
0	1996
0	1995
0	0
0	26
0	655
0	655
0	655
0	655
0	5
0	35
0	0
0	84
0	0
0	27
0	0
0	0
0	0
0	15
0	2
0	4
0	0
0	0
0	1
0	4
0	749
0	0
0	19
0	19
0	0
0	83
0	35
0	0
0	1
0	1
0	197
0	0
0	26
0	8
0	0
0	2
0	329
0	4
0	0
0	0
0	0
0	0
0	2
0	35
0	3
0	51
0	204
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	1
0	84
0	83
0	628
0	33
0	1
0	2
0	96
0	10
0	3
0	0
0	110
0	110
0	112
0	112
0	9
0	68
0	312
0	119
0	39
0	33
0	371
0	249
0	15
0	175
0	1
0	68
0	0
0	0
0	0
0	12
0	0
0	12
0	12
0	17
0	1
0	0
0	9
0	1
0	2
0	2
0	12
0	0
0	0
0	151
0	4
0	42
0	102
0	1
0	1
0	9
0	1
0	51
0	82
0	0
0	38
0	2
0	66
0	66
0	59
0	0
0	5
0	1
0	0
0	42
0	0
0	0
0	0
0	202
0	202
0	202
0	204
0	1
0	1
0	35
0	19
0	0
0	92
0	92
0	92
0	15
0	1
0	1
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	5
0	3
0	3
0	1
0	0
0	14
0	0
0	47
0	0
0	11
0	3
0	3
0	0
0	0
0	2
0	0
0	12
0	0
0	0
0	100
0	100
0	100
0	4
0	2
0	0
0	1
0	1
0	1
0	27
0	30
0	27
0	18
0	15
0	16
0	0
0	0
0	16
0	460
0	4
0	4
0	225
0	0
0	225
0	225
0	225
0	12
0	6365
0	6366
0	6365
0	0
0	32
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	146
0	83
0	18
0	254
0	0
0	0
0	0
0	2
0	202
0	0
0	0
0	19
0	155
0	0
0	0
0	91
0	0
0	0
0	0
0	109
0	267
0	0
0	0
0	1
0	2
0	3
0	0
0	0
0	2
0	58
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	25
0	1
0	1
0	0
0	27
0	1652
0	28
0	1
0	0
0	55
0	109
0	412
0	416
0	39
0	120
0	39
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	23
0	23
0	23
0	23
0	75
0	75
0	1
0	1
0	0
0	3
0	3
0	19
0	19
0	45
0	0
0	10
0	34
0	0
0	31
0	60
0	10
0	65
0	10179
0	4
0	0
0	0
0	0
0	1
0	0
0	2
0	301
0	1
0	1
0	39
0	0
0	3
0	0
0	11
0	11
0	4
0	12
0	0
0	188
0	188
0	7
0	0
0	0
0	56
0	0
0	3
0	3
0	0
0	9
0	3
0	151
0	151
0	150
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	12
0	34
0	0
0	43
0	5
0	82
0	82
0	82
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	5
0	5
0	0
0	303
0	0
0	18
0	0
0	1
0	0
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	1
0	337
0	342
0	337
0	337
0	0
0	337
0	337
0	346
0	337
0	337
0	13
0	44
0	0
0	0
0	42
0	0
0	2
0	20
0	0
0	0
0	0
0	0
0	1
0	1
0	104
0	451
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	44
0	0
0	6
0	0
0	0
0	0
0	0
0	21
0	1
0	1
0	3
0	12
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
0	316
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	46
0	5
0	0
0	0
0	5
0	0
0	3
0	12
0	15
0	0
0	340
0	2
0	196
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	18
0	54
0	25
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	17
0	1
0	0
0	3
0	37
0	40
0	46
0	21
0	21
0	21
0	21
0	28
0	0
0	2
0	0
0	21
0	167
0	19
0	0
0	600
0	600
0	108
0	108
0	108
0	72
0	17
0	0
0	0
0	0
0	2
0	2
0	94
0	0
0	0
0	62
0	90
0	14
0	10
0	10
0	80
0	80
0	0
0	3
0	19
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	4
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	86
0	85
0	0
0	0
0	0
0	0
0	43
0	11
0	2
0	0
0	0
0	37
0	37
0	0
0	0
0	44
0	16
0	16
0	16
0	30
0	2
0	25
0	1
0	68
0	1
0	135
0	0
0	0
0	18
0	18
0	1844
0	0
0	0
0	0
0	5
0	44
0	107
0	94
0	0
0	101
0	84
0	84
0	3
0	0
0	20
0	0
0	0
0	1
0	18
0	0
0	16
0	35
0	22
0	3
0	0
0	6
0	6
0	372
0	0
0	5
0	86
0	29
0	25
0	39
0	39
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	113
0	113
0	0
0	12
0	3
0	3
0	1
0	3
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	4
0	83
0	83
0	34
0	34
0	34
0	34
0	34
0	60
0	1
0	0
0	14
0	0
0	5
0	4
0	4
0	46
0	46
0	46
0	46
0	48
0	1
0	1
0	6
0	0
0	34
0	0
0	0
0	0
0	2
0	68
0	2544
0	0
0	108
0	0
0	0
0	56
0	477
0	1211
0	1197
0	1208
0	1204
0	1187
0	1266
0	4
0	1175
0	40
0	64
0	22
0	12
0	266
0	234
0	234
0	233
0	233
0	3
0	205
0	468
0	32
0	0
0	1
0	19
0	19
0	0
0	57
0	0
0	46
0	0
0	0
0	0
0	1
0	9
0	4
0	11
0	0
0	1
0	623
0	220
0	2
0	1
0	1
0	1
0	1
0	1091
0	1092
0	84
0	0
0	0
0	159
0	19
0	21
0	3
0	23
0	143
0	305
0	1
0	1
0	2
0	152
0	152
0	2
0	19
0	6
0	6
0	7
0	0
0	1
0	0
0	0
0	8
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	4
0	0
0	62
0	80
0	1
0	0
0	0
0	0
0	39
0	216
0	0
0	71
0	0
0	0
0	49
0	49
0	0
0	177
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	12
0	1192
0	1191
0	773
0	773
0	773
0	19
0	6
0	0
0	36
0	1
0	29
0	2
0	2
0	2
0	18
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	36
0	36
0	273
0	0
0	167
0	1
0	9
0	1
0	5
0	1
0	0
0	12
0	12
0	0
0	81
0	1
0	66
0	81
0	0
0	0
0	10
0	4399
0	2
0	374
0	374
0	37
0	1169
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	7
0	2
0	0
0	86
0	13
0	11
0	20
0	20
0	0
0	0
0	1
0	1
0	0
0	5
0	5
0	5
0	4
0	46
0	46
0	40
0	0
0	49
0	49
0	9
0	9
0	7
0	0
0	40
0	40
0	40
0	0
0	0
0	280
0	280
0	0
0	0
0	0
0	1
0	1
0	96
0	0
0	0
0	4
0	0
0	16
0	0
0	1
0	1
0	1
0	1
0	2
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	2
0	80
0	10
0	0
0	0
0	0
0	59
0	107
0	32
0	0
0	23
0	23
0	23
0	23
0	23
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	0
0	0
0	0
0	9
0	11
0	9
0	9
0	84
0	0
0	0
0	0
0	5
0	40
0	0
0	0
0	32
0	0
0	0
0	0
0	703
0	0
0	18
0	1
0	1
0	1
0	28
0	2
0	2
0	2
0	2
0	9
0	16
0	11
0	285
0	17
0	0
0	0
0	100
0	70
0	17
0	17
0	23
0	23
0	151
0	16
0	21
0	0
0	2
0	0
0	1
0	18
0	29
0	94
0	51
0	0
0	131
0	4
0	5
0	5
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	10
0	2
0	52
0	52
0	0
0	88
0	103
0	0
0	4
0	0
0	187
0	4
0	18
0	7
0	16
0	194
0	0
0	162
0	26
0	56
0	0
0	1
0	184
0	8
0	2192
0	7
0	32
0	0
0	68
0	4
0	19
0	1
0	46
0	0
0	69
0	69
0	3
0	256
0	2
0	0
0	45
0	45
0	19
0	16
0	1
0	218
0	2
0	2
0	2
0	3
0	56
0	56
0	219
0	219
0	215
0	7
0	4
0	4
0	0
0	2
0	10
0	5
0	0
0	54
0	3
0	63
0	63
0	63
0	14
0	1
0	5
0	5
0	5
0	0
0	20
0	285
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	30
0	25
0	362
0	287
0	0
0	0
0	212
0	1
0	6
0	0
0	5
0	183
0	95
0	0
0	36
0	0
0	35
0	19
0	1
0	4
0	1
0	0
0	2
0	1
0	1
0	0
0	354
0	1
0	93
0	93
0	164
0	165
0	164
0	181
0	28
0	24
0	24
0	5
0	0
0	0
0	0
0	11
0	11
0	17
0	17
0	239
0	239
0	19
0	0
0	0
0	0
0	7
0	1
0	269
0	269
0	11
0	12
0	12
0	12
0	0
0	2
0	4
0	177
0	173
0	17
0	0
0	3
0	236
0	236
0	104
0	0
0	0
0	28
0	29
0	0
0	18
0	2
0	8
0	0
0	6
0	215
0	17
0	0
0	1
0	0
0	0
0	0
0	2
0	27
0	27
0	29
0	30
0	0
0	38
0	38
0	38
0	38
0	3
0	18
0	12
0	226
0	226
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	49
0	49
0	65
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	22
0	20
0	7
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	233
0	115
0	7
0	4
0	7
0	0
0	2
0	144
0	2
0	1
0	0
0	36
0	59
0	2
0	4
0	598
0	44
0	50
0	2
0	0
0	275
0	4
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	2
0	44
0	44
0	13
0	5
0	3
0	1
0	0
0	4
0	0
0	0
0	0
0	10
0	11
0	11
0	10
0	10
0	9
0	0
0	0
0	0
0	1
0	28
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	70
0	69
0	69
0	29
0	0
0	2
0	116
0	0
0	17
0	15
0	0
0	4
0	1
0	0
0	0
0	0
0	10
0	7
0	20
0	20
0	20
0	20
0	21
0	558
0	0
0	0
0	0
0	0
0	0
0	130
0	181
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	2
0	0
0	128
0	31
0	209
0	2
0	73
0	73
0	73
0	10
0	4
0	4
0	4
0	0
0	39
0	3
0	6
0	12
0	0
0	0
0	0
0	0
0	174
0	140
0	0
0	64
0	4
0	90
0	1
0	35
0	0
0	0
0	1
0	1
0	1
0	3
0	224
0	189
0	122
0	122
0	122
0	36
0	8
0	8
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	54
0	0
0	176
0	446
0	29
0	27
0	37
0	27
0	30
0	40
0	0
0	28
0	28
0	0
0	40
0	0
0	0
0	0
0	172
0	172
0	0
0	60
0	13
0	0
0	0
0	0
0	6
0	7
0	0
0	1
0	8
0	2
0	0
0	5
0	24
0	9
0	30
0	27
0	21
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	81
0	7
0	124
0	9
0	481
0	481
0	31
0	29
0	13
0	13
0	13
0	13
0	2
0	84
0	111
0	418
0	41
0	0
0	0
0	21
0	21
0	21
0	0
0	2
0	0
0	0
0	2
0	0
0	4
0	4
0	0
0	498
0	5
0	0
0	93
0	93
0	229
0	12
0	12
0	317
0	29
0	0
0	23
0	23
0	2
0	81
0	0
0	0
0	69
0	0
0	0
0	0
0	8
0	8
0	6
0	6
0	3
0	23
0	29
0	82
0	0
0	37
0	37
0	0
0	0
0	0
0	44
0	96
0	0
0	68
0	0
0	0
0	2
0	567
0	567
0	16
0	0
0	0
0	98
0	31
0	218
0	751
0	0
0	0
0	25
0	1
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	22
0	23
0	437
0	12
0	59
0	0
0	0
0	37
0	889
0	49
0	38
0	4
0	3
0	62
0	123
0	2
0	0
0	80
0	61
0	0
0	0
0	472
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	630
0	631
0	105
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	17
0	15
0	15
0	22
0	546
0	0
0	42
0	96
0	85
0	0
0	0
0	73
0	153
0	0
0	111
0	6
0	2
0	14
0	14
0	14
0	14
0	14
0	14
0	54
0	0
0	25
0	10
0	244
0	0
0	6
0	0
0	1816
0	1816
0	1816
0	1816
0	1814
0	2053
0	0
0	368
0	13
0	38
0	38
0	38
0	0
0	5079
0	67
0	59
0	82
0	0
0	0
0	3
0	105
0	7
0	11
0	7
0	0
0	1
0	6
0	0
0	0
0	1
0	0
0	20
0	27
0	0
0	0
0	1
0	2
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	43
0	101
0	478
0	10
0	9
0	0
0	3
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	211
0	211
0	0
0	10
0	10
0	195
0	459
0	458
0	455
0	0
0	0
0	0
0	0
0	20
0	10
0	0
0	0
0	0
0	0
0	20
0	10
0	0
0	153
0	4
0	8
0	0
0	0
0	0
0	20
0	1
0	2
0	0
0	1
0	0
0	0
0	25
0	24
0	24
0	28
0	28
0	0
0	2
0	17
0	1
0	14
0	14
0	14
0	8
0	2
0	4
0	11
0	0
0	0
0	0
0	121
0	377
0	1
0	1
0	1
0	1
0	0
0	35
0	26
0	23
0	20
0	5
0	5
0	5
0	95
0	3
0	13
0	13
0	13
0	0
0	0
0	66
0	62
0	2
0	162
0	41
0	80
0	80
0	76
0	2
0	0
0	0
0	0
0	0
0	0
0	72
0	164
0	144
0	0
0	0
0	2
0	89
0	0
0	0
0	15
0	15
0	15
0	387
0	16
0	0
0	16
0	0
0	1
0	5
0	4
0	6
0	0
0	0
0	0
0	247
0	203
0	31
0	72
0	1
0	15
0	15
0	685
0	7
0	57
0	57
0	60
0	35
0	105
0	1238
0	4
0	158
0	25
0	0
0	0
0	44
0	12
0	0
0	1
0	1
0	0
0	0
0	6
0	20
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	11
0	11
0	0
0	23
0	23
0	64
0	0
0	0
0	0
0	425
0	0
0	3
0	267
0	6
0	0
0	2
0	0
0	2
0	2
0	0
0	56
0	8
0	8
0	2
0	0
0	22
0	0
0	0
0	18
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	7
0	454
0	0
0	1
0	63
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	57
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	1701
0	1702
0	3
0	0
0	1
0	3
0	362
0	365
0	362
0	105
0	17
0	19
0	7
0	8
0	0
0	0
0	0
0	0
0	67
0	937
0	18
0	442
0	0
0	0
0	36
0	21
0	15
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	54
0	0
0	34
0	136
0	137
0	2
0	53
0	53
0	1
0	0
0	27
0	73
0	1
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	58
0	58
0	0
0	0
0	0
0	38
0	4
0	281
0	281
0	17
0	433
0	0
0	0
0	0
0	0
0	0
0	73
0	2
0	49
0	0
0	70
0	69
0	69
0	66
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	12
0	3
0	3
0	3
0	1
0	0
0	2
0	0
0	0
0	2
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	527
0	0
0	10
0	6
0	5
0	6
0	6
0	5
0	0
0	11
0	0
0	11
0	4
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	7
0	7
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	4
0	0
0	80
0	316
0	0
0	62
0	2
0	0
0	0
0	0
0	7
0	109
0	676
0	7
0	288
0	0
0	103
0	2
0	0
0	3
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	10
0	76
0	76
0	2
0	2
0	0
0	0
0	1
0	17
0	19
0	16
0	1
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	21
0	11
0	6
0	3
0	1
0	8
0	187
0	0
0	0
0	0
0	0
0	2
0	0
0	291
0	24
0	0
0	46
0	46
0	1
0	0
0	0
0	0
0	0
0	890
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	37
0	674
0	667
0	43
0	151
0	0
0	47
0	2
0	50
0	50
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	14
0	0
0	141
0	157
0	0
0	46
0	46
0	24
0	1
0	12
0	13
0	13
0	106
0	0
0	19
0	0
0	763
0	770
0	770
0	770
0	13
0	158
0	27
0	18069
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	7
0	21
0	0
0	0
0	15
0	20
0	0
0	0
0	1
0	0
0	15
0	1
0	5
0	35
0	0
0	13
0	0
0	0
0	37
0	0
0	4
0	0
0	0
0	2
0	1356
0	1364
0	3
0	3
0	11
0	14
0	3
0	0
0	4
0	4
0	635
0	33
0	0
0	5
0	8
0	30
0	0
0	0
0	0
0	0
0	0
0	78
0	75
0	48
0	0
0	8
0	8
0	0
0	0
0	29
0	0
0	4
0	27
0	29
0	12
0	17
0	0
0	1
0	0
0	0
0	0
0	20
0	22
0	29
0	1
0	2
0	0
0	1
0	5
0	20
0	20
0	18
0	0
0	14
0	0
0	64
0	0
0	41
0	1029
0	2
0	2
0	54
0	61
0	18
0	0
0	18
0	45
0	14
0	4
0	3
0	2
0	1
0	152
0	17
0	2
0	44
0	0
0	62
0	4
0	1
0	13
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	9
0	1
0	2
0	3
0	0
0	0
0	0
0	38
0	38
0	3
0	0
0	0
0	0
0	0
0	266
0	27
0	29
0	1
0	0
0	72
0	13
0	0
0	8
0	0
0	0
0	7
0	6
0	13
0	0
0	0
0	0
0	18
0	0
0	2877
0	14
0	15
0	5
0	19
0	6
0	104
0	104
0	104
0	98
0	96
0	104
0	71
0	0
0	0
0	0
0	3
0	0
0	89
0	87
0	3
0	1
0	10
0	83
0	146
0	146
0	0
0	0
0	0
0	11
0	0
0	37
0	6
0	1
0	2
0	47
0	42
0	99
0	24
0	2
0	2
0	5
0	5
0	104
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	8
0	334
0	7
0	0
0	12
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	72
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	4
0	4
0	4
0	4
0	0
0	12
0	46
0	0
0	1
0	23
0	23
0	23
0	80
0	76
0	0
0	0
0	2
0	1
0	109
0	102
0	136
0	0
0	124
0	23
0	8
0	8
0	8
0	28
0	4
0	16
0	9
0	10
0	7
0	0
0	6
0	6
0	7
0	6
0	9
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	4
0	56
0	5
0	0
0	124
0	0
0	272
0	278
0	269
0	1
0	166
0	3
0	3
0	39
0	0
0	1
0	2
0	2
0	2
0	1
0	104
0	132
0	65
0	41
0	0
0	1
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	13
0	1
0	187
0	36
0	0
0	22
0	487
0	487
0	487
0	487
0	0
0	46
0	46
0	76
0	79
0	76
0	76
0	25
0	3
0	672
0	0
0	0
0	6
0	18
0	3
0	0
0	80
0	79
0	101
0	101
0	101
0	101
0	84
0	0
0	89
0	1
0	32
0	495
0	1
0	0
0	71
0	5
0	149
0	0
0	149
0	23
0	2
0	0
0	2
0	120
0	120
0	128
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	879
0	1
0	0
0	1
0	21
0	21
0	0
0	0
0	0
0	0
0	7
0	114
0	16
0	138
0	27
0	5
0	0
0	0
0	0
0	20
0	0
0	88
0	0
0	0
0	2
0	2
0	35
0	0
0	4
0	2
0	0
0	0
0	4
0	4
0	24
0	24
0	0
0	0
0	1
0	0
0	0
0	4
0	3
0	0
0	305
0	0
0	0
0	11
0	90
0	52
0	52
0	52
0	0
0	0
0	28
0	0
0	0
0	0
0	1
0	25
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	0
0	5
0	3644
0	2
0	77
0	77
0	0
0	0
0	16
0	11
0	11
0	0
0	11
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	1
0	9
0	142
0	62
0	12
0	28
0	11
0	1
0	0
0	0
0	0
0	15
0	9
0	81
0	18
0	18
0	7
0	1
0	7
0	3
0	3
0	296
0	2
0	0
0	0
0	0
0	33
0	32
0	33
0	33
0	33
0	33
0	32
0	32
0	32
0	33
0	32
0	33
0	32
0	33
0	33
0	32
0	32
0	32
0	33
0	32
0	33
0	34
0	34
0	33
0	33
0	33
0	33
0	33
0	33
0	34
0	33
0	33
0	33
0	0
0	0
0	133
0	2
0	2
0	12
0	0
0	0
0	26
0	204
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	156
0	559
0	1212
0	0
0	0
0	3
0	3
0	0
0	87
0	0
0	0
0	33
0	2
0	0
0	0
0	14
0	0
0	0
0	0
0	15
0	159
0	0
0	9
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	1
0	1
0	66
0	0
0	3
0	7
0	0
0	0
0	18
0	18
0	21
0	21
0	18
0	21
0	21
0	0
0	1
0	0
0	0
0	0
0	192
0	19
0	8
0	8
0	0
0	13
0	0
0	0
0	2
0	760
0	66
0	154
0	107
0	2
0	2
0	2
0	0
0	41
0	83
0	83
0	5
0	0
0	139
0	123
0	14
0	1
0	0
0	46
0	1
0	22
0	0
0	0
0	145
0	98
0	24
0	31
0	0
0	78
0	78
0	78
0	78
0	78
0	32
0	0
0	0
0	320
0	320
0	3
0	79
0	5
0	11
0	0
0	0
0	0
0	467
0	25
0	25
0	521
0	32
0	32
0	1
0	143
0	24
0	0
0	0
0	0
0	1063
0	0
0	9
0	2
0	0
0	8
0	42
0	107
0	0
0	12
0	17
0	0
0	0
0	0
0	3
0	101
0	13
0	330
0	2
0	105
0	17
0	0
0	0
0	5
0	6
0	0
0	6
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	7
0	8
0	0
0	10
0	7
0	8
0	13
0	0
0	4
0	12
0	3
0	68
0	0
0	1
0	158
0	1
0	0
0	0
0	3
0	3
0	3
0	38
0	22
0	22
0	22
0	22
0	22
0	22
0	1019
0	1019
0	0
0	0
0	0
0	1653
0	0
0	78
0	78
0	0
0	67
0	15
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	3
0	3
0	17
0	17
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	91
0	179
0	5
0	0
0	0
0	226
0	226
0	226
0	217
0	2
0	2
0	53
0	2
0	2
0	2
0	0
0	5
0	6
0	6
0	61
0	1
0	6
0	22
0	91
0	41
0	0
0	2
0	2
0	29
0	25
0	0
0	0
0	0
0	0
0	2
0	144
0	2
0	144
0	8
0	30
0	0
0	0
0	2
0	53
0	12
0	0
0	0
0	20
0	177
0	21
0	151
0	15
0	105
0	572
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	64
0	50
0	12
0	0
0	812
0	812
0	812
0	39
0	72
0	0
0	13
0	126
0	0
0	4
0	4
0	46
0	528
0	0
0	0
0	1
0	0
0	1
0	34
0	34
0	20
0	104
0	52
0	162
0	46
0	1
0	8
0	178
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	2
0	16
0	27
0	1278
0	633
0	633
0	633
0	99
0	137
0	2
0	25
0	0
0	12
0	209
0	210
0	606
0	0
0	0
0	3
0	572
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	5
0	258
0	257
0	164
0	7
0	60
0	613
0	611
0	613
0	610
0	7
0	15
0	12
0	0
0	1
0	1
0	1
0	0
0	0
0	18
0	2
0	0
0	0
0	0
0	2
0	2
0	59
0	0
0	0
0	18
0	0
0	1
0	0
0	0
0	55
0	0
0	0
0	4
0	1
0	1
0	0
0	4
0	0
0	8
0	8
0	13
0	0
0	12
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	133
0	4
0	0
0	1
0	9
0	9
0	5
0	92
0	27
0	1
0	4
0	0
0	3
0	13
0	13
0	13
0	0
0	0
0	4
0	4
0	0
0	22
0	22
0	22
0	2
0	0
0	0
0	0
0	9
0	14
0	0
0	88
0	18
0	528
0	1
0	1
0	0
0	4
0	1
0	1
0	145
0	32
0	0
0	35
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	1
0	1
0	1
0	8
0	5
0	18
0	49
0	49
0	2
0	64
0	57
0	107
0	2
0	2
0	18
0	0
0	0
0	0
0	9
0	9
0	0
0	3
0	8
0	8
0	4
0	0
0	0
0	1
0	19
0	0
0	5
0	0
0	0
0	0
0	2
0	6
0	106
0	0
0	5
0	105
0	7
0	7
0	7
0	0
0	0
0	1
0	1
0	1
0	20
0	2
0	8
0	367
0	528
0	495
0	656
0	964
0	54
0	0
0	63
0	246
0	83
0	83
0	83
0	0
0	197
0	9
0	9
0	0
0	23
0	21
0	513
0	9
0	41
0	0
0	0
0	727
0	283
0	99
0	24
0	3
0	2
0	2
0	137
0	2
0	137
0	2
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
