UniqueCount	AmbigCount
0	22
0	8
0	51
0	0
0	1476
0	13
0	13
0	60
0	186
0	545
0	58
0	66
0	20
0	0
0	52
0	949
0	949
0	0
0	852
0	1206
0	1206
0	1206
0	1206
0	11
0	19
0	0
0	80
0	0
0	224
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	15
0	0
0	8
0	42
0	1
0	57
0	57
0	8
0	14
0	33
0	37
0	8
0	1
0	12
0	0
0	753
0	2
0	0
0	0
0	79
0	2
0	0
0	0
0	0
0	0
0	52
0	50
0	31
0	6
0	42
0	0
0	10
0	0
0	0
0	11
0	15
0	15
0	5
0	350
0	400
0	864
0	26
0	0
0	3
0	211
0	12
0	0
0	6
0	44
0	44
0	51
0	56
0	47
0	161
0	137
0	16
0	4
0	5
0	138
0	42
0	3
0	81
0	53
0	41
0	0
0	0
0	0
0	27
0	0
0	27
0	27
0	53
0	6
0	4
0	88
0	19
0	37
0	32
0	163
0	7
0	0
0	23
0	14
0	130
0	249
0	2
0	1
0	2
0	18
0	68
0	66
0	0
0	160
0	3
0	57
0	57
0	34
0	13
0	0
0	2
0	0
0	9
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	2
0	22
0	14
0	142
0	24
0	11
0	11
0	11
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	2
0	3
0	3
0	0
0	0
0	15
0	0
0	59
0	0
0	16
0	17
0	17
0	107
0	0
0	41
0	18
0	60
0	1
0	0
0	49
0	49
0	48
0	2
0	3
0	1
0	0
0	0
0	0
0	38
0	35
0	35
0	79
0	78
0	70
0	0
0	0
0	3
0	39
0	9
0	9
0	55
0	17
0	37
0	37
0	37
0	1
0	392
0	392
0	380
0	0
0	43
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	40
0	35
0	4
0	69
0	1
0	9
0	24
0	76
0	93
0	0
0	0
0	1
0	104
0	0
0	0
0	4
0	0
0	2
0	4
0	782
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	43
0	28
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	14
0	4
0	8
0	1
0	6
0	354
0	61
0	0
0	0
0	16
0	14
0	268
0	265
0	19
0	34
0	3
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	33
0	32
0	32
0	25
0	25
0	11
0	3
0	3
0	18
0	18
0	8
0	8
0	12
0	3
0	0
0	10
0	6
0	21
0	79
0	330
0	14
0	2
0	0
0	0
0	1
0	0
0	26
0	134
0	1
0	1
0	73
0	1
0	68
0	0
0	14
0	14
0	0
0	47
0	0
0	118
0	117
0	104
0	0
0	2
0	34
0	6
0	72
0	17
0	0
0	15
0	17
0	19
0	19
0	18
0	0
0	1
0	3
0	5
0	0
0	0
0	1
0	0
0	144
0	0
0	52
0	11
0	46
0	46
0	46
0	15
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	2
0	0
0	1
0	1
0	0
0	26
0	26
0	0
0	41
0	41
0	19
0	106
0	19
0	13
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	21
0	5
0	5
0	0
0	3
0	12
0	0
0	0
0	0
0	2
0	0
0	0
0	170
0	24
0	71
0	72
0	71
0	71
0	32
0	71
0	71
0	72
0	71
0	46
0	15
0	22
0	0
0	0
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	1
0	4
0	0
0	60
0	220
0	4
0	4
0	13
0	1
0	0
0	7
0	7
0	26
0	45
0	12
0	36
0	0
0	0
0	0
0	2
0	0
0	3
0	32
0	16
0	6
0	9
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	0
0	2
0	0
0	0
0	118
0	118
0	1
0	18
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	46
0	17
0	0
0	0
0	11
0	0
0	1
0	65
0	9
0	0
0	147
0	0
0	490
0	2
0	0
0	0
0	0
0	3
0	1
0	2
0	259
0	4
0	158
0	63
0	84
0	84
0	31
0	31
0	10
0	0
0	0
0	0
0	0
0	0
0	95
0	355
0	355
0	50
0	164
0	86
0	89
0	84
0	133
0	0
0	0
0	0
0	54
0	206
0	15
0	0
0	396
0	396
0	582
0	582
0	580
0	204
0	40
0	1
0	0
0	3
0	115
0	73
0	37
0	0
0	0
0	11
0	727
0	7
0	121
0	125
0	18
0	18
0	22
0	6
0	63
0	0
0	4
0	0
0	0
0	0
0	28
0	5
0	24
0	1
0	1
0	9
0	9
0	8
0	9
0	28
0	299
0	300
0	0
0	0
0	0
0	0
0	23
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	36
0	36
0	8
0	1
0	27
0	152
0	5
0	14
0	4
0	23
0	10
0	0
0	2
0	2
0	91
0	1
0	11
0	0
0	5
0	45
0	168
0	50
0	0
0	1
0	76
0	76
0	0
0	4
0	0
0	3
0	0
0	0
0	186
0	5
0	23
0	427
0	63
0	21
0	4
0	160
0	160
0	30
0	0
0	0
0	36
0	4
0	297
0	389
0	387
0	3
0	0
0	2
0	0
0	2
0	2
0	2
0	153
0	154
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	43
0	0
0	12
0	11
0	0
0	3
0	4
0	4
0	31
0	31
0	31
0	31
0	31
0	41
0	0
0	0
0	19
0	3
0	16
0	18
0	18
0	415
0	413
0	413
0	413
0	413
0	20
0	0
0	0
0	23
0	71
0	25
0	25
0	25
0	0
0	13
0	762
0	0
0	28
0	0
0	0
0	10
0	273
0	247
0	245
0	241
0	233
0	261
0	279
0	0
0	207
0	5
0	1
0	0
0	2
0	70
0	289
0	288
0	287
0	326
0	0
0	280
0	37
0	474
0	14
0	156
0	357
0	357
0	0
0	889
0	15
0	10
0	1
0	1
0	0
0	1
0	0
0	3
0	8
0	6
0	6
0	51
0	33
0	2
0	0
0	0
0	20
0	14
0	392
0	393
0	117
0	0
0	0
0	2
0	3
0	2
0	2
0	11
0	27
0	16
0	5
0	5
0	6
0	18
0	18
0	0
0	8
0	3
0	4
0	54
0	65
0	35
0	7
0	2
0	14
0	14
0	0
0	2
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	0
0	0
0	3
0	0
0	18
0	25
0	0
0	0
0	124
0	47
0	1
0	0
0	0
0	0
0	5
0	26
0	0
0	156
0	0
0	1
0	7
0	7
0	0
0	14
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	2
0	2
0	2
0	6
0	2
0	0
0	5
0	0
0	26
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	38
0	20
0	20
0	20
0	5
0	5
0	1
0	0
0	10
0	10
0	10
0	8
0	176
0	179
0	34
0	0
0	260
0	0
0	0
0	6
0	5
0	0
0	0
0	37
0	37
0	1
0	10
0	31
0	708
0	719
0	0
0	146
0	0
0	537
0	12
0	47
0	47
0	322
0	427
0	2
0	24
0	25
0	11
0	0
0	33
0	0
0	0
0	42
0	5
0	61
0	15
0	83
0	11
0	11
0	7
0	7
0	99
0	100
0	14
0	39
0	36
0	2
0	46
0	69
0	69
0	84
0	3
0	107
0	111
0	37
0	42
0	68
0	0
0	67
0	67
0	67
0	0
0	67
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	1409
0	0
0	0
0	29
0	0
0	30
0	13
0	20
0	19
0	21
0	15
0	42
0	57
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	0
0	4
0	0
0	0
0	14
0	84
0	4
0	0
0	0
0	0
0	38
0	245
0	27
0	0
0	27
0	27
0	27
0	27
0	27
0	0
0	160
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
0	499
0	0
0	0
0	0
0	22
0	60
0	24
0	58
0	90
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	49
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	47
0	88
0	101
0	218
0	50
0	50
0	120
0	33
0	2
0	2
0	37
0	38
0	20
0	40
0	34
0	0
0	44
0	7
0	9
0	41
0	45
0	41
0	437
0	0
0	15
0	3
0	4
0	7
0	0
0	7
0	0
0	5
0	0
0	0
0	0
0	0
0	18
0	6
0	2
0	5
0	5
0	5
0	36
0	36
0	46
0	46
0	105
0	16
0	290
0	290
0	0
0	55
0	58
0	51
0	7
0	8
0	465
0	1
0	9
0	34
0	200
0	913
0	0
0	51
0	43
0	52
0	0
0	0
0	40
0	12
0	822
0	2
0	5
0	0
0	23
0	1
0	108
0	6
0	15
0	0
0	54
0	49
0	0
0	2
0	117
0	0
0	26
0	26
0	2
0	36
0	35
0	1088
0	0
0	0
0	0
0	1
0	9
0	9
0	152
0	151
0	141
0	195
0	6
0	6
0	7
0	206
0	303
0	1
0	0
0	211
0	11
0	21
0	21
0	14
0	28
0	2
0	83
0	79
0	83
0	62
0	66
0	208
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	94
0	71
0	92
0	2143
0	4
0	5
0	41
0	2
0	4
0	0
0	22
0	94
0	52
0	1
0	23
0	4
0	116
0	22
0	0
0	17
0	6
0	0
0	54
0	28
0	60
0	0
0	260
0	20
0	131
0	131
0	219
0	211
0	222
0	749
0	3
0	109
0	109
0	6
0	28
0	28
0	0
0	23
0	24
0	21
0	21
0	1002
0	1002
0	41
0	6
0	0
0	8
0	83
0	0
0	35
0	35
0	55
0	24
0	24
0	7
0	0
0	26
0	17
0	222
0	219
0	232
0	0
0	0
0	137
0	137
0	38
0	0
0	0
0	1
0	2
0	0
0	1
0	290
0	8
0	0
0	1400
0	470
0	82
0	3
0	1
0	0
0	4
0	1
0	99
0	66
0	66
0	66
0	66
0	0
0	18
0	18
0	18
0	18
0	57
0	2
0	6
0	61
0	61
0	61
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	72
0	72
0	72
0	72
0	91
0	0
0	36
0	25
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	3
0	144
0	3
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	14
0	127
0	201
0	0
0	201
0	0
0	9
0	10
0	11
0	18
0	9
0	18
0	73
0	3
0	0
0	308
0	25
0	0
0	18
0	5
0	464
0	46
0	2
0	0
0	2
0	0
0	2
0	20
0	0
0	0
0	20
0	20
0	20
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	36
0	8
0	0
0	0
0	2
0	0
0	23
0	19
0	19
0	2
0	55
0	1
0	1
0	2
0	3
0	1
0	18
0	18
0	18
0	41
0	0
0	3
0	11
0	0
0	230
0	210
0	0
0	10
0	11
0	6
0	16
0	16
0	94
0	16
0	18
0	18
0	18
0	18
0	18
0	34
0	4
0	4
0	0
0	0
0	0
0	1378
0	1392
0	0
0	0
0	0
0	34
0	0
0	1
0	1
0	0
0	2
0	0
0	180
0	180
0	180
0	52
0	8
0	310
0	104
0	10
0	36
0	10
0	10
0	2
0	35
0	3
0	3
0	3
0	0
0	34
0	3
0	23
0	24
0	0
0	0
0	0
0	0
0	212
0	34
0	0
0	14
0	6
0	17
0	0
0	11
0	0
0	0
0	2
0	4
0	4
0	18
0	125
0	153
0	402
0	402
0	402
0	0
0	34
0	34
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	105
0	0
0	85
0	20
0	130
0	28
0	24
0	28
0	11
0	20
0	0
0	1
0	1
0	2
0	46
0	0
0	0
0	9
0	74
0	74
0	0
0	36
0	136
0	0
0	3
0	0
0	46
0	2
0	8
0	0
0	1
0	0
0	1
0	2
0	15
0	65
0	18
0	43
0	394
0	0
0	773
0	0
0	2
0	2
0	2
0	0
0	3
0	1
0	0
0	1
0	4
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	150
0	767
0	0
0	350
0	350
0	60
0	34
0	9
0	9
0	9
0	9
0	12
0	80
0	593
0	413
0	2
0	0
0	0
0	58
0	58
0	58
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	224
0	35
0	1
0	36
0	36
0	60
0	2
0	2
0	112
0	49
0	3
0	48
0	47
0	0
0	62
0	0
0	0
0	40
0	0
0	0
0	2
0	68
0	68
0	21
0	16
0	20
0	64
0	10
0	13
0	47
0	51
0	51
0	19
0	2
0	0
0	7
0	50
0	0
0	0
0	0
0	0
0	87
0	135
0	135
0	9
0	0
0	0
0	26
0	151
0	83
0	1543
0	0
0	0
0	411
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	47
0	61
0	18
0	100
0	6
0	12
0	0
0	8
0	541
0	7
0	16
0	25
0	70
0	452
0	103
0	0
0	11
0	7
0	44
0	0
0	0
0	552
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	0
0	54
0	54
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	16
0	16
0	100
0	106
0	3
0	23
0	33
0	25
0	0
0	2
0	34
0	13
0	0
0	6
0	37
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	44
0	0
0	10
0	11
0	61
0	0
0	3
0	23
0	266
0	266
0	266
0	266
0	260
0	82
0	0
0	73
0	10
0	125
0	125
0	126
0	0
0	934
0	4
0	311
0	29
0	0
0	0
0	0
0	431
0	0
0	1734
0	8
0	6
0	20
0	2
0	0
0	16
0	100
0	62
0	76
0	76
0	2
0	2
0	39
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	2
0	3
0	11
0	1
0	4
0	3
0	24
0	18
0	20
0	0
0	8
0	8
0	8
0	17
0	13
0	29
0	4
0	0
0	0
0	0
0	15
0	15
0	0
0	4
0	4
0	263
0	103
0	92
0	92
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	2
0	26
0	1
0	3
0	83
0	8
0	1
0	0
0	0
0	44
0	1
0	4
0	0
0	4
0	0
0	0
0	163
0	163
0	164
0	249
0	249
0	0
0	0
0	25
0	6
0	99
0	99
0	99
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	65
0	924
0	9
0	4
0	4
0	4
0	0
0	6
0	5
0	21
0	0
0	0
0	0
0	0
0	17
0	9
0	35
0	35
0	35
0	0
0	0
0	139
0	27
0	12
0	1489
0	41
0	568
0	568
0	541
0	9
0	0
0	0
0	0
0	0
0	0
0	128
0	68
0	52
0	0
0	0
0	0
0	99
0	0
0	0
0	4
0	4
0	4
0	6
0	10
0	7
0	10
0	4
0	8
0	97
0	12
0	14
0	0
0	0
0	5
0	88
0	66
0	79
0	95
0	14
0	21
0	22
0	257
0	55
0	41
0	41
0	97
0	49
0	40
0	34
0	5
0	592
0	6
0	0
0	0
0	17
0	31
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	241
0	241
0	0
0	111
0	111
0	1
0	0
0	0
0	12
0	167
0	2
0	29
0	92
0	24
0	0
0	1
0	0
0	0
0	0
0	2
0	40
0	1
0	1
0	0
0	4
0	148
0	3
0	51
0	323
0	0
0	0
0	0
0	4
0	0
0	6
0	4
0	10
0	0
0	0
0	58
0	30
0	65
0	126
0	0
0	5
0	43
0	0
0	4
0	0
0	10
0	0
0	13
0	0
0	1
0	4
0	16
0	0
0	31
0	1
0	0
0	0
0	4
0	51
0	51
0	12
0	5
0	7
0	40
0	1395
0	1427
0	1426
0	84
0	3
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	39
0	143
0	6
0	66
0	8
0	1
0	29
0	84
0	0
0	19
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	16
0	10
0	0
0	193
0	104
0	99
0	37
0	24
0	23
0	1
0	0
0	4
0	52
0	16
0	4
0	1
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	8
0	0
0	0
0	0
0	3
0	3
0	105
0	105
0	51
0	313
0	0
0	0
0	0
0	0
0	0
0	69
0	20
0	53
0	29
0	375
0	376
0	376
0	375
0	8
0	0
0	0
0	0
0	0
0	1
0	17
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	11
0	0
0	29
0	80
0	80
0	80
0	4
0	0
0	0
0	1
0	0
0	0
0	13
0	31
0	31
0	5
0	8
0	2
0	41
0	31
0	0
0	12
0	21
0	15
0	21
0	21
0	15
0	0
0	0
0	0
0	99
0	9
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	1
0	6
0	0
0	14
0	0
0	4
0	4
0	0
0	0
0	12
0	0
0	0
0	90
0	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	42
0	6
0	134
0	0
0	149
0	17
0	26
0	4
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	20
0	58
0	14
0	14
0	2
0	2
0	1
0	6
0	8
0	37
0	37
0	33
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	3
0	29
0	1
0	6
0	7
0	5
0	1
0	29
0	10
0	10
0	42
0	7
0	2
0	0
0	22
0	16
0	1
0	26
0	25
0	3
0	10
0	10
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	34
0	176
0	145
0	659
0	238
0	0
0	18
0	1
0	9
0	9
0	7
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	45
0	0
0	102
0	165
0	0
0	218
0	218
0	227
0	0
0	4
0	54
0	54
0	44
0	4
0	17
0	0
0	1139
0	1159
0	1159
0	1159
0	33
0	57
0	96
0	1997
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	17
0	9
0	8
0	16
0	28
0	9
0	0
0	0
0	0
0	0
0	0
0	3
0	20
0	0
0	162
0	2
0	0
0	1
0	24
0	83
0	6
0	6
0	2
0	2526
0	2526
0	2
0	2
0	52
0	41
0	16
0	1
0	4
0	5
0	94
0	75
0	1
0	12
0	13
0	100
0	0
0	0
0	0
0	0
0	0
0	234
0	258
0	0
0	0
0	0
0	3
0	0
0	6
0	4
0	0
0	7
0	4
0	4
0	17
0	44
0	0
0	2
0	4
0	0
0	0
0	5
0	5
0	27
0	9
0	50
0	0
0	77
0	184
0	221
0	221
0	221
0	0
0	24
0	0
0	23
0	0
0	35
0	1133
0	4
0	5
0	26
0	78
0	70
0	0
0	70
0	202
0	21
0	0
0	36
0	1
0	8
0	309
0	4
0	10
0	47
0	0
0	7
0	100
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	4
0	0
0	0
0	1
0	54
0	54
0	2
0	0
0	3
0	3
0	0
0	119
0	20
0	1
0	0
0	0
0	10
0	0
0	0
0	127
0	0
0	1
0	60
0	11
0	137
0	1
0	0
0	0
0	4
0	0
0	1044
0	4
0	4
0	7
0	56
0	142
0	23
0	23
0	23
0	20
0	20
0	23
0	45
0	4
0	4
0	4
0	4
0	0
0	7
0	233
0	21
0	5
0	8
0	24
0	77
0	77
0	0
0	0
0	2
0	11
0	3
0	10
0	81
0	0
0	4
0	198
0	52
0	55
0	18
0	0
0	0
0	0
0	0
0	240
0	15
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	11
0	11
0	895
0	78
0	61
0	5
0	0
0	0
0	0
0	3
0	3
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	8
0	24
0	6
0	14
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	247
0	4
0	7
0	17
0	31
0	17
0	32
0	29
0	0
0	0
0	16
0	1
0	364
0	356
0	397
0	6
0	124
0	32
0	0
0	0
0	0
0	2
0	0
0	59
0	11
0	11
0	111
0	0
0	35
0	35
0	48
0	3
0	34
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	119
0	9
0	0
0	49
0	8
0	57
0	60
0	57
0	0
0	253
0	5
0	5
0	48
0	29
0	14
0	4
0	4
0	4
0	14
0	29
0	87
0	42
0	38
0	0
0	1
0	722
0	0
0	0
0	0
0	1
0	0
0	14
0	89
0	18
0	2
0	69
0	16
0	0
0	137
0	179
0	168
0	182
0	182
0	0
0	17
0	15
0	13
0	27
0	13
0	13
0	104
0	5
0	33
0	0
0	0
0	7
0	7
0	0
0	2
0	37
0	28
0	138
0	138
0	138
0	138
0	136
0	0
0	16
0	0
0	28
0	605
0	51
0	24
0	175
0	9
0	29
0	0
0	29
0	217
0	107
0	0
0	7
0	178
0	178
0	217
0	0
0	2
0	0
0	2
0	4
0	7
0	0
0	0
0	0
0	1262
0	4
0	0
0	2
0	82
0	82
0	0
0	5
0	5
0	0
0	0
0	121
0	120
0	106
0	3
0	15
0	0
0	0
0	0
0	8
0	1
0	47
0	0
0	0
0	9
0	9
0	37
0	0
0	9
0	8
0	0
0	2
0	2
0	2
0	8
0	8
0	0
0	0
0	1
0	0
0	0
0	10
0	10
0	0
0	9
0	15
0	15
0	6
0	64
0	4
0	4
0	4
0	6
0	33
0	222
0	0
0	1
0	0
0	22
0	5
0	1
0	3
0	0
0	13
0	0
0	5
0	0
0	0
0	23
0	12
0	4
0	208
0	11
0	274
0	274
0	42
0	42
0	107
0	74
0	72
0	5
0	72
0	207
0	207
0	14
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	8
0	8
0	12
0	126
0	21
0	83
0	50
0	5
0	8
0	1
0	1
0	0
0	30
0	45
0	8
0	8
0	17
0	1
0	0
0	4
0	21
0	21
0	89
0	31
0	0
0	43
0	46
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	0
0	0
0	1237
0	122
0	123
0	0
0	3
0	0
0	31
0	70
0	0
0	0
0	45
0	45
0	0
0	25
0	23
0	25
0	23
0	23
0	21
0	1553
0	177
0	847
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	2
0	44
0	0
0	25
0	1
0	14
0	104
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	16
0	16
0	0
0	0
0	8
0	0
0	97
0	86
0	2
0	0
0	40
0	40
0	81
0	85
0	44
0	64
0	85
0	31
0	0
0	0
0	0
0	0
0	61
0	9
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	88
0	138
0	6
0	132
0	7
0	6
0	6
0	4
0	98
0	137
0	136
0	52
0	2
0	346
0	246
0	8
0	2
0	0
0	252
0	16
0	334
0	38
0	38
0	91
0	11
0	36
0	42
0	0
0	90
0	86
0	86
0	86
0	86
0	49
0	0
0	4
0	183
0	183
0	0
0	167
0	169
0	166
0	0
0	3
0	0
0	16
0	13
0	10
0	70
0	43
0	43
0	35
0	45
0	11
0	9
0	0
0	12
0	437
0	0
0	3
0	20
0	0
0	42
0	21
0	18
0	1
0	1
0	11
0	0
0	0
0	0
0	13
0	331
0	4
0	59
0	141
0	18
0	7
0	1
0	1
0	10
0	2
0	0
0	3
0	3
0	0
0	2
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	27
0	58
0	5
0	36
0	28
0	35
0	156
0	1
0	9
0	10
0	8
0	3
0	0
0	22
0	43
0	210
0	26
0	26
0	178
0	179
0	177
0	9
0	29
0	29
0	29
0	29
0	29
0	10
0	71
0	71
0	0
0	0
0	1
0	532
0	0
0	15
0	15
0	0
0	12
0	4
0	1
0	0
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	3
0	22
0	6
0	0
0	0
0	7
0	7
0	4
0	7
0	8
0	4
0	3
0	3
0	0
0	0
0	20
0	449
0	6
0	16
0	0
0	19
0	19
0	19
0	19
0	43
0	51
0	39
0	2
0	13
0	2
0	8
0	30
0	32
0	32
0	0
0	13
0	1
0	29
0	14
0	39
0	3
0	26
0	26
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	168
0	0
0	173
0	3
0	13
0	0
0	0
0	14
0	7
0	0
0	0
0	0
0	21
0	60
0	5
0	7
0	28
0	30
0	228
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	4
0	29
0	0
0	21
0	9
0	5
0	0
0	357
0	357
0	357
0	92
0	19
0	3
0	0
0	41
0	0
0	3
0	3
0	57
0	71
0	0
0	1
0	0
0	0
0	3
0	201
0	201
0	12
0	218
0	0
0	4
0	20
0	13
0	52
0	159
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	350
0	90
0	94
0	317
0	305
0	305
0	275
0	53
0	236
0	4
0	1
0	48
0	21
0	689
0	721
0	416
0	0
0	1
0	8
0	72
0	3
0	3
0	0
0	182
0	0
0	0
0	0
0	4
0	0
0	8
0	8
0	8
0	0
0	13
0	4
0	433
0	433
0	423
0	17
0	25
0	97
0	97
0	97
0	97
0	69
0	155
0	102
0	8
0	22
0	22
0	22
0	0
0	0
0	6
0	4
0	0
0	0
0	0
0	5
0	5
0	40
0	12
0	31
0	0
0	0
0	1
0	2
0	0
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	34
0	0
0	56
0	56
0	52
0	0
0	6
0	1
0	18
0	0
0	4
0	1
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	12
0	0
0	1
0	15
0	15
0	49
0	30
0	8
0	0
0	0
0	0
0	0
0	8
0	10
0	10
0	10
0	0
0	18
0	15
0	1
0	17
0	2
0	2
0	12
0	10
0	0
0	6
0	1
0	26
0	0
0	13
0	4
0	94
0	0
0	4
0	0
0	6
0	8
0	0
0	57
0	33
0	0
0	4
0	32
0	3
0	20
0	3
0	5
0	3
0	2
0	0
0	0
0	0
0	5
0	27
0	233
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	4
0	4
0	4
0	3
0	7
0	0
0	80
0	80
0	7
0	75
0	149
0	319
0	4
0	6
0	33
0	0
0	0
0	0
0	16
0	16
0	49
0	3
0	14
0	14
0	10
0	0
0	0
0	155
0	173
0	0
0	5
0	20
0	20
0	20
0	31
0	6
0	76
0	0
0	14
0	51
0	5
0	5
0	5
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	27
0	79
0	126
0	163
0	210
0	164
0	36
0	22
0	77
0	143
0	8
0	8
0	8
0	0
0	39
0	7
0	7
0	3
0	0
0	14
0	140
0	113
0	18
0	0
0	0
0	34
0	63
0	154
0	77
0	2
0	2
0	11
0	35
0	15
0	35
0	15
0	67
0	6
0	5
0	0
0	0
0	0
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
